epoch,accuracy,loss,val_accuracy,val_loss
805,1.0,2.9032455131527968e-05,0.8695651888847351,0.3568282425403595
806,1.0,2.8926562663400546e-05,0.8695651888847351,0.35744136571884155
807,1.0,2.8807968192268163e-05,0.8695651888847351,0.35877665877342224
808,1.0,2.8734915758832358e-05,0.8695651888847351,0.3600618839263916
809,1.0,2.8635666240006685e-05,0.8695651888847351,0.36038896441459656
810,1.0,2.8511236450867727e-05,0.8695651888847351,0.35971173644065857
811,1.0,2.8378206479828805e-05,0.8695651888847351,0.358288049697876
812,1.0,2.8442105758585967e-05,0.8695651888847351,0.35729315876960754
813,1.0,2.824491821229458e-05,0.8695651888847351,0.3582210838794708
814,1.0,2.8124351956648752e-05,0.8695651888847351,0.3599393367767334
815,1.0,2.7995351047138683e-05,0.8695651888847351,0.36122822761535645
816,1.0,2.7914915335713886e-05,0.8695651888847351,0.3621336817741394
817,1.0,2.7807222068076953e-05,0.8695651888847351,0.3624451756477356
818,1.0,2.772211519186385e-05,0.8695651888847351,0.36259251832962036
819,1.0,2.7677029720507562e-05,0.8695651888847351,0.36189204454421997
820,1.0,2.7437870812718756e-05,0.8695651888847351,0.35945531725883484
821,1.0,2.739576120802667e-05,0.8695651888847351,0.35663580894470215
822,1.0,2.7537422283785418e-05,0.8695651888847351,0.35506364703178406
823,1.0,2.74129615718266e-05,0.8695651888847351,0.3557897210121155
824,1.0,2.720569318626076e-05,0.8695651888847351,0.3582480847835541
825,1.0,2.7275073080090806e-05,0.8695651888847351,0.3619349002838135
826,1.0,2.687040796445217e-05,0.8695651888847351,0.3639275133609772
827,1.0,2.6849204004975036e-05,0.8695651888847351,0.3659105598926544
828,1.0,2.6779292966239154e-05,0.8695651888847351,0.36697492003440857
829,1.0,2.6703422918217257e-05,0.8695651888847351,0.36805516481399536
830,1.0,2.6664532924769446e-05,0.8695651888847351,0.36843255162239075
831,1.0,2.6655905458028428e-05,0.8695651888847351,0.3683514893054962
832,1.0,2.6451691155671142e-05,0.8695651888847351,0.3690793812274933
833,1.0,2.6389498088974506e-05,0.8695651888847351,0.3695068657398224
834,1.0,2.633146505104378e-05,0.8695651888847351,0.3694215714931488
835,1.0,2.6210391297354363e-05,0.8695651888847351,0.36801815032958984
836,1.0,2.6007643100456335e-05,0.8695651888847351,0.36659854650497437
837,1.0,2.5827413992374204e-05,0.8695651888847351,0.3641335368156433
838,1.0,2.5866300347843207e-05,0.8695651888847351,0.3617149293422699
839,1.0,2.571268669271376e-05,0.8695651888847351,0.3610237240791321
840,1.0,2.5639998057158664e-05,0.8695651888847351,0.3612190783023834
841,1.0,2.554659658926539e-05,0.8695651888847351,0.3621295094490051
842,1.0,2.5417479264433496e-05,0.8695651888847351,0.3638784885406494
843,1.0,2.5332405130029656e-05,0.8695651888847351,0.36566466093063354
844,1.0,2.5206491045537405e-05,0.8695651888847351,0.36697250604629517
845,1.0,2.5115132302744314e-05,0.8695651888847351,0.36879992485046387
846,1.0,2.510185368009843e-05,0.8695651888847351,0.3701261878013611
847,1.0,2.5050434487638995e-05,0.8695651888847351,0.3705756664276123
848,1.0,2.5001703761518e-05,0.8695651888847351,0.3709893524646759
849,1.0,2.489468351996038e-05,0.8695651888847351,0.3700384795665741
850,1.0,2.474938810337335e-05,0.8695651888847351,0.3687531054019928
851,1.0,2.4623139324830845e-05,0.8695651888847351,0.3670702278614044
852,1.0,2.4530312657589093e-05,0.8695651888847351,0.36551570892333984
853,1.0,2.4443914298899472e-05,0.8695651888847351,0.36468809843063354
854,1.0,2.4356246285606176e-05,0.8695651888847351,0.3646959662437439
855,1.0,2.4250435672001913e-05,0.8695651888847351,0.3655424118041992
856,1.0,2.4266477339551784e-05,0.8695651888847351,0.36658549308776855
857,1.0,2.4089880753308535e-05,0.8695651888847351,0.36609163880348206
858,1.0,2.398077594989445e-05,0.8695651888847351,0.36486127972602844
859,1.0,2.4049451894825324e-05,0.8695651888847351,0.36362892389297485
860,1.0,2.3873404643381946e-05,0.8695651888847351,0.36410149931907654
861,1.0,2.37738604482729e-05,0.8695651888847351,0.36437010765075684
862,1.0,2.3710923414910212e-05,0.8695651888847351,0.3644121289253235
863,1.0,2.3603221052326262e-05,0.8695651888847351,0.36378881335258484
864,1.0,2.3586468159919605e-05,0.8695651888847351,0.36340388655662537
865,1.0,2.3472619432141073e-05,0.8695651888847351,0.36437416076660156
866,1.0,2.3344906367128715e-05,0.8695651888847351,0.3663020730018616
867,1.0,2.3253462131833658e-05,0.8695651888847351,0.3691365122795105
868,1.0,2.317262624274008e-05,0.8695651888847351,0.3717901110649109
869,1.0,2.325124296476133e-05,0.8695651888847351,0.37487107515335083
870,1.0,2.3401205908157863e-05,0.8695651888847351,0.3760715425014496
871,1.0,2.3361224521067925e-05,0.8695651888847351,0.3750966191291809
872,1.0,2.314497032784857e-05,0.8695651888847351,0.3742193281650543
873,1.0,2.2945308955968358e-05,0.8695651888847351,0.37158074975013733
874,1.0,2.278714964631945e-05,0.8695651888847351,0.36780408024787903
875,1.0,2.2711819838150404e-05,0.8695651888847351,0.36490580439567566
876,1.0,2.2639589587925002e-05,0.8695651888847351,0.36356350779533386
877,1.0,2.257030428154394e-05,0.8695651888847351,0.36343085765838623
878,1.0,2.2505642846226692e-05,0.8695651888847351,0.3637165129184723
879,1.0,2.2426485884352587e-05,0.8695651888847351,0.3644452393054962
880,1.0,2.2376889319275506e-05,0.8695651888847351,0.3661500811576843
881,1.0,2.2220452592591755e-05,0.8695651888847351,0.36742815375328064
882,1.0,2.2160083972266875e-05,0.8695651888847351,0.36982688307762146
883,1.0,2.202549330831971e-05,0.8695651888847351,0.3713347911834717
884,1.0,2.2142148736747913e-05,0.8695651888847351,0.3724403381347656
885,1.0,2.193547334172763e-05,0.8695651888847351,0.37110665440559387
886,1.0,2.19307385123102e-05,0.8695651888847351,0.36878639459609985
887,1.0,2.1770933017251082e-05,0.8695651888847351,0.36801984906196594
888,1.0,2.1686928448616527e-05,0.8695651888847351,0.36833837628364563
889,1.0,2.1600571926683187e-05,0.8695651888847351,0.3695301413536072
890,1.0,2.1547364667640068e-05,0.8695651888847351,0.3704291582107544
891,1.0,2.1453583030961454e-05,0.8695651888847351,0.3704785108566284
892,1.0,2.142259108950384e-05,0.8695651888847351,0.37035420536994934
893,1.0,2.131169276253786e-05,0.8695651888847351,0.37124401330947876
894,1.0,2.123167723766528e-05,0.8695651888847351,0.3717087507247925
895,1.0,2.1164827558095567e-05,0.8695651888847351,0.37248852849006653
896,1.0,2.1100640879012644e-05,0.8695651888847351,0.3728824555873871
897,1.0,2.1033136363257654e-05,0.8695651888847351,0.372772753238678
898,1.0,2.0960298570571467e-05,0.8695651888847351,0.3723148703575134
899,1.0,2.089511872327421e-05,0.8695651888847351,0.3717164099216461
900,1.0,2.0803183360840194e-05,0.8695651888847351,0.3701947331428528
901,1.0,2.075708471238613e-05,0.8695651888847351,0.36918315291404724
902,1.0,2.068394132948015e-05,0.8695651888847351,0.3689649701118469
903,1.0,2.0640971342800185e-05,0.8695651888847351,0.3694484233856201
904,1.0,2.0535781004582532e-05,0.8695651888847351,0.3710702955722809
905,1.0,2.0458250219235197e-05,0.8695651888847351,0.3727147579193115
906,1.0,2.0471838070079684e-05,0.8695651888847351,0.3739527761936188
907,1.0,2.0372339349705726e-05,0.8695651888847351,0.3739001154899597
908,1.0,2.030082578130532e-05,0.8695651888847351,0.3739832937717438
909,1.0,2.0246256099198945e-05,0.8695651888847351,0.37408098578453064
910,1.0,2.0181361833238043e-05,0.8695651888847351,0.3743038475513458
911,1.0,2.012128425121773e-05,0.8695651888847351,0.37422454357147217
912,1.0,2.005417991313152e-05,0.8695651888847351,0.37366941571235657
913,1.0,2.0017057977383956e-05,0.8695651888847351,0.3726939260959625
914,1.0,1.9923591025872156e-05,0.8695651888847351,0.37248653173446655
915,1.0,1.9854156562360004e-05,0.8695651888847351,0.3727194368839264
916,1.0,1.98175785044441e-05,0.8695651888847351,0.37345248460769653
917,1.0,1.9717408576980233e-05,0.8695651888847351,0.37525495886802673
918,1.0,1.9685661754920147e-05,0.8695651888847351,0.377185195684433
919,1.0,1.968682772712782e-05,0.8695651888847351,0.37912699580192566
920,1.0,1.9743838493013754e-05,0.8695651888847351,0.380317360162735
921,1.0,1.9752909793169238e-05,0.8695651888847351,0.3803247809410095
922,1.0,1.964669172593858e-05,0.8695651888847351,0.3805384337902069
923,1.0,1.9586792404879816e-05,0.8695651888847351,0.38015928864479065
924,1.0,1.9491390048642643e-05,0.8695651888847351,0.3790232241153717
925,1.0,1.9386417989153415e-05,0.8695651888847351,0.37652626633644104
926,1.0,1.9167682694387622e-05,0.8695651888847351,0.3741937577724457
927,1.0,1.9058603356825188e-05,0.8695651888847351,0.37128356099128723
928,1.0,1.9042941858060658e-05,0.8695651888847351,0.3686639666557312
929,1.0,1.9030983821721748e-05,0.8695651888847351,0.3670051395893097
930,1.0,1.904026430565864e-05,0.8695651888847351,0.36625000834465027
931,1.0,1.9020357285626233e-05,0.8695651888847351,0.3663102090358734
932,1.0,1.8962395188282244e-05,0.8695651888847351,0.3669573664665222
933,1.0,1.889013401523698e-05,0.8695651888847351,0.3680627942085266
934,1.0,1.8763781554298475e-05,0.8695651888847351,0.3691006600856781
935,1.0,1.867805804067757e-05,0.8695651888847351,0.3705001771450043
936,1.0,1.8595324945636094e-05,0.8695651888847351,0.3717968165874481
937,1.0,1.8547458239481784e-05,0.8695651888847351,0.37260934710502625
938,1.0,1.8448426999384537e-05,0.8695651888847351,0.3725070059299469
939,1.0,1.839012657001149e-05,0.8695651888847351,0.37259548902511597
940,1.0,1.8332633771933615e-05,0.8695651888847351,0.372607946395874
941,1.0,1.8274769900017418e-05,0.8695651888847351,0.37262246012687683
942,1.0,1.8217317119706422e-05,0.8695651888847351,0.37281033396720886
943,1.0,1.817982229113113e-05,0.8695651888847351,0.37320154905319214
944,1.0,1.8105371054844e-05,0.8695651888847351,0.37436461448669434
945,1.0,1.8053027815767564e-05,0.8695651888847351,0.3753337860107422
946,1.0,1.800208519853186e-05,0.8695651888847351,0.3759090304374695
947,1.0,1.7968723113881424e-05,0.8695651888847351,0.37609970569610596
948,1.0,1.7987067622016184e-05,0.8695651888847351,0.37566161155700684
949,1.0,1.782661820470821e-05,0.8695651888847351,0.37667548656463623
950,1.0,1.7790009223972447e-05,0.8695651888847351,0.37752169370651245
951,1.0,1.7752132407622412e-05,0.8695651888847351,0.37778282165527344
952,1.0,1.7686677892925218e-05,0.8695651888847351,0.3771202266216278
953,1.0,1.7621112419874407e-05,0.8695651888847351,0.376228004693985
954,1.0,1.7563061192049645e-05,0.8695651888847351,0.3752954602241516
955,1.0,1.7507776647107676e-05,0.8695651888847351,0.37351781129837036
956,1.0,1.7457499779993668e-05,0.8695651888847351,0.3724452257156372
957,1.0,1.7424170437152497e-05,0.8695651888847351,0.3718371093273163
958,1.0,1.7392228983226232e-05,0.8695651888847351,0.37126362323760986
959,1.0,1.7364774976158515e-05,0.8695651888847351,0.3709677457809448
960,1.0,1.7388343621860258e-05,0.8695651888847351,0.37086600065231323
961,1.0,1.7300162653555162e-05,0.8695651888847351,0.3725525736808777
962,1.0,1.7168624253827147e-05,0.8695651888847351,0.37373700737953186
963,1.0,1.7094020222430117e-05,0.8695651888847351,0.37510424852371216
964,1.0,1.702826193650253e-05,0.8695651888847351,0.37755337357521057
965,1.0,1.7032019968610257e-05,0.8695651888847351,0.37928295135498047
966,1.0,1.6967505871434696e-05,0.8695651888847351,0.3796398639678955
967,1.0,1.6927431715885177e-05,0.8695651888847351,0.37938255071640015
968,1.0,1.6862379197846167e-05,0.8695651888847351,0.3789384663105011
969,1.0,1.679636443441268e-05,0.8695651888847351,0.3776996433734894
970,1.0,1.6721007341402583e-05,0.8695651888847351,0.37620407342910767
971,1.0,1.666975367697887e-05,0.8695651888847351,0.37456101179122925
972,1.0,1.6622472685412504e-05,0.8695651888847351,0.3731565773487091
973,1.0,1.6658572349115275e-05,0.8695651888847351,0.3716106116771698
974,1.0,1.659674489928875e-05,0.8695651888847351,0.37155354022979736
975,1.0,1.6547637642361224e-05,0.8695651888847351,0.37219715118408203
976,1.0,1.6474774383823387e-05,0.8695651888847351,0.37380677461624146
977,1.0,1.640232039790135e-05,0.8695651888847351,0.37553736567497253
978,1.0,1.6328012861777097e-05,0.8695651888847351,0.3770795166492462
979,1.0,1.6286505342577584e-05,0.8695651888847351,0.37834006547927856
980,1.0,1.6234605936915614e-05,0.8695651888847351,0.37924566864967346
981,1.0,1.6204883650061674e-05,0.8695651888847351,0.3803712725639343
982,1.0,1.615955807210412e-05,0.8695651888847351,0.3808768689632416
983,1.0,1.613225140317809e-05,0.8695651888847351,0.3811303973197937
984,1.0,1.6075928215286694e-05,0.8695651888847351,0.38083747029304504
985,1.0,1.602070187800564e-05,0.8695651888847351,0.38025349378585815
986,1.0,1.5953672118484974e-05,0.8695651888847351,0.3793645203113556
987,1.0,1.589586645422969e-05,0.8695651888847351,0.3782488703727722
988,1.0,1.5871301002334803e-05,0.8695651888847351,0.37745529413223267
989,1.0,1.57911708811298e-05,0.8695651888847351,0.37754496932029724
990,1.0,1.576118120283354e-05,0.8695651888847351,0.37725862860679626
991,1.0,1.5720061128376983e-05,0.8695651888847351,0.3762044906616211
992,1.0,1.5667957995901816e-05,0.8695651888847351,0.3760837912559509
993,1.0,1.561483441037126e-05,0.8695651888847351,0.3766672611236572
994,1.0,1.555854396428913e-05,0.8695651888847351,0.37765756249427795
995,1.0,1.5512521713390015e-05,0.8695651888847351,0.37872031331062317
996,1.0,1.5469000572920777e-05,0.8695651888847351,0.37954846024513245
997,1.0,1.551001514599193e-05,0.8695651888847351,0.3796384632587433
998,1.0,1.5378245734609663e-05,0.8695651888847351,0.37801676988601685
999,1.0,1.531869020254817e-05,0.8695651888847351,0.3767716884613037
1000,1.0,1.531025191070512e-05,0.8695651888847351,0.3756827414035797
1001,1.0,1.526030791865196e-05,0.8695651888847351,0.37556374073028564
1002,1.0,1.5223376067297067e-05,0.8695651888847351,0.37587663531303406
1003,1.0,1.518563112767879e-05,0.8695651888847351,0.37603825330734253
1004,1.0,1.5127410733839497e-05,0.8695651888847351,0.3756220042705536
1005,1.0,1.5090235137904529e-05,0.8695651888847351,0.3749079406261444
1006,1.0,1.5059037650644314e-05,0.8695651888847351,0.3749849200248718
1007,1.0,1.5020875252957921e-05,0.8695651888847351,0.375733345746994
1008,1.0,1.4954414837120567e-05,0.8695651888847351,0.3765053153038025
1009,1.0,1.489753594796639e-05,0.8695651888847351,0.37759068608283997
1010,1.0,1.4827473023615312e-05,0.8695651888847351,0.37939324975013733
1011,1.0,1.4800944882153999e-05,0.8695651888847351,0.38153743743896484
1012,1.0,1.4767202628718223e-05,0.8695651888847351,0.38293030858039856
1013,1.0,1.472207350161625e-05,0.8695651888847351,0.3836355209350586
1014,1.0,1.4696005564474035e-05,0.8695651888847351,0.38421398401260376
1015,1.0,1.4656448911409825e-05,0.8695651888847351,0.38431647419929504
1016,1.0,1.4620127330999821e-05,0.8695651888847351,0.38399264216423035
1017,1.0,1.455597248423146e-05,0.8695651888847351,0.3828112483024597
1018,1.0,1.4499657481792383e-05,0.8695651888847351,0.38136357069015503
1019,1.0,1.4463216757576447e-05,0.8695651888847351,0.38000163435935974
1020,1.0,1.4410538824449759e-05,0.8695651888847351,0.3791765868663788
1021,1.0,1.437522496416932e-05,0.8695651888847351,0.37825119495391846
1022,1.0,1.4389855095942039e-05,0.8695651888847351,0.3775496780872345
1023,1.0,1.432555200153729e-05,0.8695651888847351,0.3783394396305084
1024,1.0,1.4252427718020044e-05,0.8695651888847351,0.38010159134864807
1025,1.0,1.4250205822463613e-05,0.8695651888847351,0.38256341218948364
1026,1.0,1.4194782124832273e-05,0.8695651888847351,0.38386163115501404
1027,1.0,1.414481084793806e-05,0.8695651888847351,0.38418370485305786
1028,1.0,1.4107070455793291e-05,0.8695651888847351,0.38385167717933655
1029,1.0,1.406568662787322e-05,0.8695651888847351,0.38266658782958984
1030,1.0,1.405286184308352e-05,0.8695651888847351,0.38052740693092346
1031,1.0,1.4011570783623029e-05,0.8695651888847351,0.3797421157360077
1032,1.0,1.3956608199805487e-05,0.8695651888847351,0.38037732243537903
1033,1.0,1.3892771676182747e-05,0.8695651888847351,0.38217493891716003
1034,1.0,1.383478502248181e-05,0.8695651888847351,0.383976012468338
1035,1.0,1.3861469597031828e-05,0.8695651888847351,0.38578471541404724
1036,1.0,1.3830084753863048e-05,0.8695651888847351,0.3860976994037628
1037,1.0,1.3769567885901779e-05,0.8695651888847351,0.38514161109924316
1038,1.0,1.3777106687484775e-05,0.8695651888847351,0.3844579756259918
1039,1.0,1.3682005373993888e-05,0.8695651888847351,0.3852307200431824
1040,1.0,1.365614116366487e-05,0.8695651888847351,0.3866494596004486
1041,1.0,1.3622572623717133e-05,0.8695651888847351,0.38688111305236816
1042,1.0,1.3593267794931307e-05,0.8695651888847351,0.3865129351615906
1043,1.0,1.3563986613007728e-05,0.8695651888847351,0.3860997259616852
1044,1.0,1.3468194993038196e-05,0.8695651888847351,0.38404732942581177
1045,1.0,1.3401821888692211e-05,0.8695651888847351,0.3814922869205475
1046,1.0,1.348530531686265e-05,0.8695651888847351,0.37931421399116516
1047,1.0,1.3383987607085146e-05,0.8695651888847351,0.3789410889148712
1048,1.0,1.3356461749935988e-05,0.8695651888847351,0.37861767411231995
1049,1.0,1.3325592590263113e-05,0.8695651888847351,0.3791183829307556
1050,1.0,1.3323390703590121e-05,0.8695651888847351,0.37999096512794495
1051,1.0,1.322989282925846e-05,0.8695651888847351,0.3800848722457886
1052,1.0,1.3191520338295959e-05,0.8695651888847351,0.38074585795402527
1053,1.0,1.3143772775947582e-05,0.8695651888847351,0.38137492537498474
1054,1.0,1.3111547559674364e-05,0.8695651888847351,0.38190150260925293
1055,1.0,1.3063489859632682e-05,0.8695651888847351,0.3820289969444275
1056,1.0,1.3020067854085937e-05,0.8695651888847351,0.38276365399360657
1057,1.0,1.2991410585527774e-05,0.8695651888847351,0.3836285173892975
1058,1.0,1.2955506463185884e-05,0.8695651888847351,0.3838657736778259
1059,1.0,1.290785257879179e-05,0.8695651888847351,0.3834682106971741
1060,1.0,1.2876598702860065e-05,0.8695651888847351,0.3828582465648651
1061,1.0,1.2857301953772549e-05,0.8695651888847351,0.3825182616710663
1062,1.0,1.2811660781153478e-05,0.8695651888847351,0.38142797350883484
1063,1.0,1.2783764759660698e-05,0.8695651888847351,0.3809413015842438
1064,1.0,1.275601789529901e-05,0.8695651888847351,0.38033875823020935
1065,1.0,1.2738079931295943e-05,0.8695651888847351,0.38016384840011597
1066,1.0,1.2704573236987926e-05,0.8695651888847351,0.37993547320365906
1067,1.0,1.268356845685048e-05,0.8695651888847351,0.38023072481155396
1068,1.0,1.2632489415409509e-05,0.8695651888847351,0.3817382752895355
1069,1.0,1.2564496500999667e-05,0.8695651888847351,0.3844672441482544
1070,1.0,1.2541222531581298e-05,0.8695651888847351,0.38690492510795593
1071,1.0,1.2483437785704155e-05,0.8695651888847351,0.3885330557823181
1072,1.0,1.246493684448069e-05,0.8695651888847351,0.39036527276039124
1073,1.0,1.245924249815289e-05,0.8695651888847351,0.39263227581977844
1074,1.0,1.2513299225247465e-05,0.8695651888847351,0.3941149115562439
1075,1.0,1.2508008694567252e-05,0.8695651888847351,0.39405199885368347
1076,1.0,1.2459267964004539e-05,0.8695651888847351,0.3927627205848694
1077,1.0,1.2356286788417492e-05,0.8695651888847351,0.3900289535522461
1078,1.0,1.225693995365873e-05,0.8695651888847351,0.38692227005958557
1079,1.0,1.219834666699171e-05,0.8695651888847351,0.38384726643562317
1080,1.0,1.221360253111925e-05,0.8695651888847351,0.3814036250114441
1081,1.0,1.2197792784718331e-05,0.8695651888847351,0.3801921010017395
1082,1.0,1.2214605703775305e-05,0.8695651888847351,0.37986430525779724
1083,1.0,1.2194172995805275e-05,0.8695651888847351,0.3811725974082947
1084,1.0,1.207020613946952e-05,0.8695651888847351,0.38440972566604614
1085,1.0,1.196291941596428e-05,0.8695651888847351,0.38812997937202454
1086,1.0,1.205192893394269e-05,0.8695651888847351,0.39202210307121277
1087,1.0,1.200423048430821e-05,0.8695651888847351,0.3940522074699402
1088,1.0,1.2045232324453536e-05,0.8695651888847351,0.39492225646972656
1089,1.0,1.1998755326203536e-05,0.8695651888847351,0.3940119445323944
1090,1.0,1.19187616292038e-05,0.8695651888847351,0.3919377624988556
1091,1.0,1.1814000572485384e-05,0.8695651888847351,0.38897189497947693
1092,1.0,1.1773058758990373e-05,0.8695651888847351,0.38555294275283813
1093,1.0,1.173350574390497e-05,0.8695651888847351,0.38276004791259766
1094,1.0,1.1861392522405367e-05,0.8695651888847351,0.3807274401187897
1095,1.0,1.185733071906725e-05,0.8695651888847351,0.38107872009277344
1096,1.0,1.1808299859694671e-05,0.8695651888847351,0.38334983587265015
1097,1.0,1.1696128240146209e-05,0.8695651888847351,0.3849256634712219
1098,1.0,1.1635786904662382e-05,0.8695651888847351,0.3859667181968689
1099,1.0,1.1582456863834523e-05,0.8695651888847351,0.3867456912994385
1100,1.0,1.1523489774845075e-05,0.8695651888847351,0.38855382800102234
1101,1.0,1.1483291018521413e-05,0.8695651888847351,0.39064282178878784
1102,1.0,1.149055879068328e-05,0.8695651888847351,0.3933299481868744
1103,1.0,1.1494691534608137e-05,0.8695651888847351,0.39490699768066406
1104,1.0,1.1486055882414803e-05,0.8695651888847351,0.3953709900379181
1105,1.0,1.146996146417223e-05,0.8695651888847351,0.3950215280056
1106,1.0,1.1464371709735133e-05,0.8695651888847351,0.39371106028556824
1107,1.0,1.1358800293237437e-05,0.8695651888847351,0.39310044050216675
1108,1.0,1.1312559763609897e-05,0.8695651888847351,0.3921188712120056
1109,1.0,1.1264050044701435e-05,0.8695651888847351,0.3908189833164215
1110,1.0,1.124272239394486e-05,0.8695651888847351,0.38928115367889404
1111,1.0,1.1222386092413217e-05,0.8695651888847351,0.3884945213794708
1112,1.0,1.1174224709975533e-05,0.8695651888847351,0.38863810896873474
1113,1.0,1.1134939086332452e-05,0.8695651888847351,0.38820362091064453
1114,1.0,1.1134472515550442e-05,0.8695651888847351,0.3876640200614929
1115,1.0,1.1094707588199526e-05,0.8695651888847351,0.38807934522628784
1116,1.0,1.107407751987921e-05,0.8695651888847351,0.38823866844177246
1117,1.0,1.1017948054359294e-05,0.8695651888847351,0.38953539729118347
1118,1.0,1.0978317732224241e-05,0.8695651888847351,0.39113882184028625
1119,1.0,1.0949870556942187e-05,0.8695651888847351,0.39302054047584534
1120,1.0,1.0976726116496138e-05,0.8695651888847351,0.3945465087890625
1121,1.0,1.0941795153485145e-05,0.8695651888847351,0.3946918845176697
1122,1.0,1.0922136425506324e-05,0.8695651888847351,0.3941793143749237
1123,1.0,1.0871473932638764e-05,0.8695651888847351,0.39391136169433594
1124,1.0,1.083535698853666e-05,0.8695651888847351,0.3931148648262024
1125,1.0,1.0821805517480243e-05,0.8695651888847351,0.3919852375984192
1126,1.0,1.07639179987018e-05,0.8695651888847351,0.39145320653915405
1127,1.0,1.075029285857454e-05,0.8695651888847351,0.39086419343948364
1128,1.0,1.070326743501937e-05,0.8695651888847351,0.39098668098449707
1129,1.0,1.0674842087610159e-05,0.8695651888847351,0.3910575807094574
1130,1.0,1.0649630894477013e-05,0.8695651888847351,0.3910914659500122
1131,1.0,1.0619477507134434e-05,0.8695651888847351,0.39066505432128906
1132,1.0,1.0603304872347508e-05,0.8695651888847351,0.3900105953216553
1133,1.0,1.05654426079127e-05,0.8695651888847351,0.3900507092475891
1134,1.0,1.0538384231040254e-05,0.8695651888847351,0.39029213786125183
1135,1.0,1.051021354214754e-05,0.8695651888847351,0.39070701599121094
1136,1.0,1.0493600711924955e-05,0.8695651888847351,0.3914403021335602
1137,1.0,1.0457304597366601e-05,0.8695651888847351,0.39158639311790466
1138,1.0,1.044213513523573e-05,0.8695651888847351,0.39176198840141296
1139,1.0,1.040214738168288e-05,0.8695651888847351,0.3926822543144226
1140,1.0,1.0380179446656257e-05,0.8695651888847351,0.3934578001499176
1141,1.0,1.0359162843087688e-05,0.8695651888847351,0.39402762055397034
1142,1.0,1.0335097613278776e-05,0.8695651888847351,0.3948032259941101
1143,1.0,1.0315526196791325e-05,0.8695651888847351,0.3958543837070465
1144,1.0,1.0313966413377784e-05,0.8695651888847351,0.39639514684677124
1145,1.0,1.0284379641234409e-05,0.8695651888847351,0.3958228528499603
1146,1.0,1.0249386832583696e-05,0.8695651888847351,0.3944021165370941
1147,1.0,1.0217199815087952e-05,0.8695651888847351,0.39312711358070374
1148,1.0,1.0167596883547958e-05,0.8695651888847351,0.3922441303730011
1149,1.0,1.0145172382181045e-05,0.8695651888847351,0.39119505882263184
1150,1.0,1.0119199032487813e-05,0.8695651888847351,0.3904832899570465
1151,1.0,1.0095656762132421e-05,0.8695651888847351,0.3899901807308197
1152,1.0,1.0076488251797855e-05,0.8695651888847351,0.3896063566207886
1153,1.0,1.0058901352749672e-05,0.8695651888847351,0.3896271288394928
1154,1.0,1.0029640179709531e-05,0.8695651888847351,0.39028143882751465
1155,1.0,9.995534128393047e-06,0.8695651888847351,0.39130881428718567
1156,1.0,9.962242074834649e-06,0.8695651888847351,0.3926258981227875
1157,1.0,9.939701158145908e-06,0.8695651888847351,0.3943392336368561
1158,1.0,9.917091119859833e-06,0.8695651888847351,0.39702555537223816
1159,1.0,9.94027686829213e-06,0.8695651888847351,0.39890056848526
1160,1.0,9.929246516549028e-06,0.8695651888847351,0.39950504899024963
1161,1.0,9.917357601807453e-06,0.8695651888847351,0.39947840571403503
1162,1.0,9.881586265692022e-06,0.8695651888847351,0.39864107966423035
1163,1.0,9.831913303059991e-06,0.8695651888847351,0.39708879590034485
1164,1.0,9.769258213054854e-06,0.8695651888847351,0.3951038718223572
1165,1.0,9.776628758118022e-06,0.8695651888847351,0.39273983240127563
1166,1.0,9.71081590250833e-06,0.8695651888847351,0.3914659023284912
1167,1.0,9.69809389061993e-06,0.8695651888847351,0.3904089033603668
1168,1.0,9.725139534566551e-06,0.8695651888847351,0.38992151618003845
1169,1.0,9.672001397120766e-06,0.8695651888847351,0.39101240038871765
1170,1.0,9.626180144550744e-06,0.8695651888847351,0.3928201198577881
1171,1.0,9.60278066486353e-06,0.8695651888847351,0.39500847458839417
1172,1.0,9.566791050019674e-06,0.8695651888847351,0.39670655131340027
1173,1.0,9.543689884594642e-06,0.8695651888847351,0.3981703519821167
1174,1.0,9.53691233007703e-06,0.8695651888847351,0.39991816878318787
1175,1.0,9.525780114927329e-06,0.8695651888847351,0.40096572041511536
1176,1.0,9.525670066068415e-06,0.8695651888847351,0.401685506105423
1177,1.0,9.52365644479869e-06,0.8695651888847351,0.4011736214160919
1178,1.0,9.471037628827617e-06,0.8695651888847351,0.39908984303474426
1179,1.0,9.394669177709147e-06,0.8695651888847351,0.39701047539711
1180,1.0,9.35368734644726e-06,0.8695651888847351,0.3942590057849884
1181,1.0,9.37552067625802e-06,0.8695651888847351,0.3918280303478241
1182,1.0,9.364651305077132e-06,0.8695651888847351,0.3904649019241333
1183,1.0,9.37271488510305e-06,0.8695651888847351,0.38964787125587463
1184,1.0,9.373602551931981e-06,0.8695651888847351,0.38919609785079956
1185,1.0,9.366803169541527e-06,0.8695651888847351,0.3894612789154053
1186,1.0,9.336479706689715e-06,0.8695651888847351,0.3902076184749603
1187,1.0,9.271972885471769e-06,0.8695651888847351,0.3923139274120331
1188,1.0,9.250596122001298e-06,0.8695651888847351,0.3949860632419586
1189,1.0,9.163689355773386e-06,0.8695651888847351,0.3970626890659332
1190,1.0,9.135329491982702e-06,0.8695651888847351,0.39912497997283936
1191,1.0,9.132028026215266e-06,0.8695651888847351,0.4008888304233551
