epoch,accuracy,loss,val_accuracy,val_loss
825,1.0,0.0007107475539669394,0.9130434989929199,0.1287219375371933
826,1.0,0.0007084138342179358,0.9130434989929199,0.1303068846464157
827,1.0,0.0007059415220282972,0.9130434989929199,0.13096027076244354
828,1.0,0.0007038497133180499,0.9130434989929199,0.13075856864452362
829,1.0,0.0007007201202213764,0.9130434989929199,0.12953367829322815
830,1.0,0.0007007385138422251,0.9130434989929199,0.12789516150951385
831,1.0,0.0006960355094633996,0.9130434989929199,0.12716135382652283
832,1.0,0.0006942655309103429,0.9130434989929199,0.12700700759887695
833,1.0,0.0006935087731108069,0.9130434989929199,0.12864826619625092
834,1.0,0.0006919641164131463,0.9130434989929199,0.13013391196727753
835,1.0,0.0006864150054752827,0.9130434989929199,0.12974776327610016
836,1.0,0.0006841928116045892,0.9130434989929199,0.1294945478439331
837,1.0,0.0006820872076787055,0.9130434989929199,0.1281154602766037
838,1.0,0.0006791756022721529,0.9130434989929199,0.12784942984580994
839,1.0,0.0006774536450393498,0.9130434989929199,0.12750443816184998
840,1.0,0.000674867129418999,0.9130434989929199,0.12735988199710846
841,1.0,0.0006741466349922121,0.9130434989929199,0.12829884886741638
842,1.0,0.000671359128318727,0.9130434989929199,0.12799541652202606
843,1.0,0.0006727305008098483,0.9130434989929199,0.1267613172531128
844,1.0,0.0006665560649707913,0.9130434989929199,0.12844042479991913
845,1.0,0.0006702755927108228,0.9130434989929199,0.1306997388601303
846,1.0,0.000661807949654758,0.9130434989929199,0.1300775110721588
847,1.0,0.0006631179712712765,0.9130434989929199,0.12780876457691193
848,1.0,0.0006571965059265494,0.9130434989929199,0.12756623327732086
849,1.0,0.0006566959200426936,0.9130434989929199,0.12747511267662048
850,1.0,0.0006534060230478644,0.9130434989929199,0.12877483665943146
851,1.0,0.0006535006104968488,0.9130434989929199,0.12792980670928955
852,1.0,0.000649575493298471,0.9130434989929199,0.12946553528308868
853,1.0,0.0006478714058175683,0.9130434989929199,0.13021081686019897
854,1.0,0.0006439422722905874,0.9130434989929199,0.12923777103424072
855,1.0,0.0006420350982807577,0.9130434989929199,0.12831157445907593
856,1.0,0.0006409339839592576,0.9130434989929199,0.12677699327468872
857,1.0,0.0006400394486263394,0.9130434989929199,0.12590917944908142
858,1.0,0.0006357889506034553,0.9130434989929199,0.1274019330739975
859,1.0,0.0006331342738121748,0.9130434989929199,0.12876825034618378
860,1.0,0.0006312376353889704,0.9130434989929199,0.12925033271312714
861,1.0,0.0006298579974099994,0.9130434989929199,0.12996168434619904
862,1.0,0.0006276615895330906,0.9130434989929199,0.12981373071670532
863,1.0,0.0006245587719604373,0.9130434989929199,0.1288224309682846
864,1.0,0.0006241893279366195,0.9130434989929199,0.12702514231204987
865,1.0,0.0006224397802725434,0.9130434989929199,0.12602965533733368
866,1.0,0.0006192598375491798,0.9130434989929199,0.12719032168388367
867,1.0,0.0006169260595925152,0.9130434989929199,0.12803955376148224
868,1.0,0.0006147036328911781,0.9130434989929199,0.1280505359172821
869,1.0,0.0006122029153630137,0.9130434989929199,0.12884782254695892
870,1.0,0.0006125813233666122,0.9130434989929199,0.13002432882785797
871,1.0,0.0006085213972255588,0.9130434989929199,0.12928126752376556
872,1.0,0.0006066214991733432,0.9130434989929199,0.12789294123649597
873,1.0,0.0006049986695870757,0.9130434989929199,0.12773439288139343
874,1.0,0.0006029238575138152,0.9130434989929199,0.12667396664619446
875,1.0,0.000600868952460587,0.9130434989929199,0.12709908187389374
876,1.0,0.0006012939848005772,0.9130434989929199,0.12826357781887054
877,1.0,0.0005976936663500965,0.9130434989929199,0.12733253836631775
878,1.0,0.0005948069738224149,0.9130434989929199,0.12687425315380096
879,1.0,0.0005926936282776296,0.9130434989929199,0.1271817982196808
880,1.0,0.000593114469666034,0.9130434989929199,0.12829048931598663
881,1.0,0.00058861164143309,0.9130434989929199,0.12819819152355194
882,1.0,0.0005865638377144933,0.9130434989929199,0.12781168520450592
883,1.0,0.000585158180911094,0.9130434989929199,0.1277380883693695
884,1.0,0.0005846610874868929,0.9130434989929199,0.12828314304351807
885,1.0,0.0005827572313137352,0.9130434989929199,0.12683138251304626
886,1.0,0.0005794032476842403,0.9130434989929199,0.1270960122346878
887,1.0,0.000577325583435595,0.9130434989929199,0.12723422050476074
888,1.0,0.0005758524057455361,0.9130434989929199,0.12731440365314484
889,1.0,0.0005767428665421903,0.9130434989929199,0.12908519804477692
890,1.0,0.000571959069930017,0.9130434989929199,0.1285203993320465
891,1.0,0.0005696872831322253,0.9130434989929199,0.12791486084461212
892,1.0,0.0005684559000656009,0.9130434989929199,0.12787960469722748
893,1.0,0.0005659029120579362,0.9130434989929199,0.1274825781583786
894,1.0,0.0005652510444633663,0.9130434989929199,0.12661895155906677
895,1.0,0.0005636111018247902,0.9130434989929199,0.1273268610239029
896,1.0,0.0005622160970233381,0.9130434989929199,0.1265009641647339
897,1.0,0.0005591950030066073,0.9130434989929199,0.1274823695421219
898,1.0,0.0005574873648583889,0.9130434989929199,0.1278340369462967
899,1.0,0.0005586642073467374,0.9130434989929199,0.12897342443466187
900,1.0,0.0005540555575862527,0.9130434989929199,0.12819039821624756
901,1.0,0.0005528359906747937,0.9130434989929199,0.12733100354671478
902,1.0,0.0005502630956470966,0.9130434989929199,0.12746921181678772
903,1.0,0.0005488936440087855,0.9130434989929199,0.12781263887882233
904,1.0,0.0005474981153383851,0.9130434989929199,0.1278388351202011
905,1.0,0.0005461627733893692,0.9130434989929199,0.1271747499704361
906,1.0,0.0005427538999356329,0.9130434989929199,0.12606275081634521
907,1.0,0.0005413596518337727,0.9130434989929199,0.12547054886817932
908,1.0,0.0005400407826527953,0.9130434989929199,0.12566649913787842
909,1.0,0.0005385086988098919,0.9130434989929199,0.12556885182857513
910,1.0,0.00053631846094504,0.9130434989929199,0.1261974722146988
911,1.0,0.0005341018550097942,0.9130434989929199,0.12770375609397888
912,1.0,0.0005330426502041519,0.9130434989929199,0.1284971833229065
913,1.0,0.0005314800073392689,0.9130434989929199,0.1286218762397766
914,1.0,0.0005312713328748941,0.9130434989929199,0.129635289311409
915,1.0,0.0005282320198602974,0.9130434989929199,0.12861423194408417
916,1.0,0.0005271767731755972,0.9130434989929199,0.1286039501428604
917,1.0,0.0005249469541013241,0.9130434989929199,0.12697112560272217
918,1.0,0.0005225691711530089,0.9130434989929199,0.1258973926305771
919,1.0,0.000521510373800993,0.9130434989929199,0.12557417154312134
920,1.0,0.0005198752623982728,0.9130434989929199,0.12573757767677307
921,1.0,0.0005196162965148687,0.9130434989929199,0.1252463012933731
922,1.0,0.0005171134835109115,0.9130434989929199,0.12660105526447296
923,1.0,0.0005144519964233041,0.9130434989929199,0.12715521454811096
924,1.0,0.0005130143254064023,0.9130434989929199,0.12802311778068542
925,1.0,0.0005116841057315469,0.9130434989929199,0.12812183797359467
926,1.0,0.0005096173845231533,0.9130434989929199,0.1279473751783371
927,1.0,0.000507687742356211,0.9130434989929199,0.12725743651390076
928,1.0,0.0005102940485812724,0.9130434989929199,0.12538501620292664
929,1.0,0.0005054635694250464,0.9130434989929199,0.12566806375980377
930,1.0,0.0005038335802964866,0.9130434989929199,0.1268082857131958
931,1.0,0.0005032575572840869,0.9130434989929199,0.12857824563980103
932,1.0,0.0005003830301575363,0.9130434989929199,0.12882299721240997
933,1.0,0.0004993265029042959,0.9130434989929199,0.12911732494831085
934,1.0,0.0004982645041309297,0.9130434989929199,0.12745746970176697
935,1.0,0.0004953480674885213,0.9130434989929199,0.1273248940706253
936,1.0,0.0004939846112392843,0.9130434989929199,0.12702862918376923
937,1.0,0.0004919097409583628,0.9130434989929199,0.1262863725423813
938,1.0,0.0004924277309328318,0.9130434989929199,0.1251228004693985
939,1.0,0.0004894838784821332,0.9130434989929199,0.1252451390028
940,1.0,0.000488446035888046,0.9130434989929199,0.12662947177886963
941,1.0,0.0004860946210101247,0.9130434989929199,0.12697984278202057
942,1.0,0.00048474199138581753,0.9130434989929199,0.12704192101955414
943,1.0,0.0004838788590859622,0.9130434989929199,0.1279926747083664
944,1.0,0.0004816543369088322,0.9130434989929199,0.12776513397693634
945,1.0,0.0004806482174899429,0.9130434989929199,0.12770259380340576
946,1.0,0.00047999402158893645,0.9130434989929199,0.12603013217449188
947,1.0,0.0004778749425895512,0.9130434989929199,0.12528523802757263
948,1.0,0.00047560851089656353,0.9130434989929199,0.1255762130022049
949,1.0,0.00047421519411727786,0.9130434989929199,0.12644217908382416
950,1.0,0.00047379982424899936,0.9130434989929199,0.12783463299274445
951,1.0,0.0004713755042757839,0.9130434989929199,0.12761850655078888
952,1.0,0.00047112005995586514,0.9130434989929199,0.1281236708164215
953,1.0,0.0004681988211814314,0.9130434989929199,0.1270676553249359
954,1.0,0.00046697299694642425,0.9130434989929199,0.12674331665039062
955,1.0,0.0004654882359318435,0.9130434989929199,0.1258123368024826
956,1.0,0.00046465714694932103,0.9130434989929199,0.12455249577760696
957,1.0,0.0004633996286429465,0.9130434989929199,0.12440215796232224
958,1.0,0.00046170130372047424,0.9130434989929199,0.12476729601621628
959,1.0,0.00046118293539620936,0.9130434989929199,0.12668319046497345
960,1.0,0.0004589809977915138,0.9130434989929199,0.12643420696258545
961,1.0,0.00045719536137767136,0.9130434989929199,0.12771347165107727
962,1.0,0.00045624832273460925,0.9130434989929199,0.12731468677520752
963,1.0,0.00045532637159340084,0.9130434989929199,0.12846918404102325
964,1.0,0.0004529504803940654,0.9130434989929199,0.1281014233827591
965,1.0,0.00045161807793192565,0.9130434989929199,0.12699685990810394
966,1.0,0.0004509681020863354,0.9130434989929199,0.12591156363487244
967,1.0,0.0004499998758547008,0.9130434989929199,0.1247061938047409
968,1.0,0.0004479670606087893,0.9130434989929199,0.12464775890111923
969,1.0,0.00044604926370084286,0.9130434989929199,0.1252937763929367
970,1.0,0.0004442166246008128,0.9130434989929199,0.12617075443267822
971,1.0,0.00044290453661233187,0.9130434989929199,0.12757240235805511
972,1.0,0.00044163616257719696,0.9130434989929199,0.1282242238521576
973,1.0,0.0004411896807141602,0.9130434989929199,0.1293010711669922
974,1.0,0.00044003064977005124,0.9130434989929199,0.12874141335487366
975,1.0,0.00043859760626219213,0.9130434989929199,0.12836448848247528
976,1.0,0.0004374205891508609,0.9130434989929199,0.12639951705932617
977,1.0,0.0004349704831838608,0.9130434989929199,0.12540702521800995
978,1.0,0.00043411162914708257,0.9130434989929199,0.12483976036310196
979,1.0,0.00043389954953454435,0.9130434989929199,0.12413334101438522
980,1.0,0.00043292538612149656,0.9130434989929199,0.12558472156524658
981,1.0,0.0004298511194065213,0.9130434989929199,0.12574268877506256
982,1.0,0.00042960516293533146,0.9130434989929199,0.1266767531633377
983,1.0,0.0004270749632269144,0.9130434989929199,0.12661884725093842
984,1.0,0.00042732059955596924,0.9130434989929199,0.1254398077726364
985,1.0,0.00042493632645346224,0.9130434989929199,0.125125452876091
986,1.0,0.00042332467273809016,0.9130434989929199,0.1256367415189743
987,1.0,0.000422309385612607,0.9130434989929199,0.1261841058731079
988,1.0,0.00042061603744514287,0.9130434989929199,0.12643611431121826
989,1.0,0.00042021411354653537,0.9130434989929199,0.12740753591060638
990,1.0,0.0004186542355455458,0.9130434989929199,0.12746717035770416
991,1.0,0.0004179595853202045,0.9130434989929199,0.12615682184696198
992,1.0,0.0004165740974713117,0.9130434989929199,0.126142218708992
993,1.0,0.00041431610588915646,0.9130434989929199,0.12535996735095978
994,1.0,0.0004133056499995291,0.9130434989929199,0.1252903938293457
995,1.0,0.00041236355900764465,0.9130434989929199,0.12442662566900253
996,1.0,0.0004112234164495021,0.9130434989929199,0.12446104735136032
997,1.0,0.0004105891566723585,0.9130434989929199,0.12564414739608765
998,1.0,0.0004091828886885196,0.9130434989929199,0.1254810392856598
999,1.0,0.0004077611956745386,0.9130434989929199,0.12510798871517181
1000,1.0,0.0004088318964932114,0.9130434989929199,0.12682436406612396
1001,1.0,0.00040497156442143023,0.9130434989929199,0.12618236243724823
1002,1.0,0.0004055483150295913,0.9130434989929199,0.12469068914651871
1003,1.0,0.00040226790588349104,0.9130434989929199,0.1251717507839203
1004,1.0,0.0004012412973679602,0.9130434989929199,0.12498478591442108
1005,1.0,0.00040075668948702514,0.9130434989929199,0.12622742354869843
1006,1.0,0.00039929544436745346,0.9130434989929199,0.12574194371700287
1007,1.0,0.00039932370418682694,0.9130434989929199,0.12726321816444397
1008,1.0,0.000396658229874447,0.9130434989929199,0.1271439790725708
1009,1.0,0.0003953724226448685,0.9130434989929199,0.1258210688829422
1010,1.0,0.0003938039590138942,0.9130434989929199,0.1251518875360489
1011,1.0,0.00039324277895502746,0.9130434989929199,0.12424912303686142
1012,1.0,0.000393069552956149,0.9130434989929199,0.12366745620965958
1013,1.0,0.00039119957364164293,0.9130434989929199,0.1252952218055725
1014,1.0,0.000389155960874632,0.9130434989929199,0.1260717660188675
1015,1.0,0.0003885684418492019,0.9130434989929199,0.12592856585979462
1016,1.0,0.0003879219584632665,0.9130434989929199,0.1268523931503296
1017,1.0,0.0003868045751005411,0.9130434989929199,0.12707950174808502
1018,1.0,0.0003851077053695917,0.9130434989929199,0.12548506259918213
1019,1.0,0.00038380135083571076,0.9130434989929199,0.12422110885381699
1020,1.0,0.0003828713670372963,0.9130434989929199,0.12459541112184525
1021,1.0,0.00038188404869288206,0.9130434989929199,0.12497718632221222
1022,1.0,0.0003801611892413348,0.9130434989929199,0.12412203103303909
1023,1.0,0.00037950556725263596,0.9130434989929199,0.1236976608633995
1024,1.0,0.00037851533852517605,0.9130434989929199,0.12452980875968933
1025,1.0,0.00037691020406782627,0.9130434989929199,0.12483321130275726
1026,1.0,0.00037841880111955106,0.9130434989929199,0.1264786571264267
1027,1.0,0.00037504761712625623,0.9130434989929199,0.12673287093639374
1028,1.0,0.00037355811218731105,0.9130434989929199,0.12603797018527985
1029,1.0,0.0003721361863426864,0.9130434989929199,0.12536020576953888
1030,1.0,0.00037128664553165436,0.9130434989929199,0.12470446527004242
1031,1.0,0.00037010543746873736,0.9130434989929199,0.12411592155694962
1032,1.0,0.000368986715329811,0.9130434989929199,0.12402254343032837
1033,1.0,0.0003682471869979054,0.9130434989929199,0.12382570654153824
1034,1.0,0.0003674232866615057,0.9130434989929199,0.12475913763046265
1035,1.0,0.0003660329384729266,0.9130434989929199,0.1251642405986786
1036,1.0,0.0003648320271167904,0.9130434989929199,0.12534627318382263
1037,1.0,0.00036430617910809815,0.9130434989929199,0.12573513388633728
1038,1.0,0.000362599064828828,0.9130434989929199,0.12487061321735382
1039,1.0,0.00036147888749837875,0.9130434989929199,0.12422963976860046
1040,1.0,0.0003605582460295409,0.9130434989929199,0.12434590607881546
1041,1.0,0.0003593413275666535,0.9130434989929199,0.1241731196641922
1042,1.0,0.00035848934203386307,0.9130434989929199,0.12392934411764145
1043,1.0,0.0003584303776733577,0.9130434989929199,0.12499155849218369
1044,1.0,0.00035670833312906325,0.9130434989929199,0.12503781914710999
1045,1.0,0.000355755677446723,0.9130434989929199,0.12419772893190384
1046,1.0,0.00035452432348392904,0.9130434989929199,0.12466101348400116
1047,1.0,0.00035396250314079225,0.9130434989929199,0.1240704357624054
1048,1.0,0.00035248632775619626,0.9130434989929199,0.1246740072965622
1049,1.0,0.00035111536271870136,0.9130434989929199,0.12486116588115692
1050,1.0,0.0003508462104946375,0.9130434989929199,0.12515607476234436
1051,1.0,0.0003500400925986469,0.9130434989929199,0.12476328015327454
1052,1.0,0.0003487434587441385,0.9130434989929199,0.1259024441242218
1053,1.0,0.000347245397279039,0.9130434989929199,0.1265445500612259
1054,1.0,0.00034639425575733185,0.9130434989929199,0.1267584264278412
1055,1.0,0.00034537084866315126,0.9130434989929199,0.12604384124279022
1056,1.0,0.00034417674760334194,0.9130434989929199,0.1258944422006607
1057,1.0,0.0003441421431489289,0.9130434989929199,0.12443692982196808
1058,1.0,0.0003421938163228333,0.9130434989929199,0.12460190057754517
1059,1.0,0.00034144840901717544,0.9130434989929199,0.12392906844615936
1060,1.0,0.0003401242720428854,0.9130434989929199,0.12416402250528336
1061,1.0,0.00034110702108591795,0.9130434989929199,0.1255655735731125
1062,1.0,0.0003384281590115279,0.9130434989929199,0.12567943334579468
1063,1.0,0.0003373774525243789,0.9130434989929199,0.12489090859889984
1064,1.0,0.0003369038749951869,0.9130434989929199,0.1241069883108139
1065,1.0,0.00033514993265271187,0.9130434989929199,0.12413495779037476
1066,1.0,0.00033448939211666584,0.9130434989929199,0.12445797771215439
1067,1.0,0.00033340539084747434,0.9130434989929199,0.12455347180366516
1068,1.0,0.00033626199001446366,0.9130434989929199,0.12277825176715851
1069,1.0,0.0003322190896142274,0.9130434989929199,0.12421515583992004
1070,1.0,0.0003304196579847485,0.9130434989929199,0.12478701770305634
1071,1.0,0.00032975515932776034,0.9130434989929199,0.1254691481590271
1072,1.0,0.0003285876882728189,0.9130434989929199,0.12532849609851837
1073,1.0,0.00032814539736136794,0.9130434989929199,0.12546798586845398
1074,1.0,0.0003269962908234447,0.9130434989929199,0.12444890290498734
1075,1.0,0.0003264178230892867,0.9130434989929199,0.12441764026880264
1076,1.0,0.000325262313708663,0.9130434989929199,0.12351156026124954
1077,1.0,0.0003241877711843699,0.9130434989929199,0.12407522648572922
1078,1.0,0.00032358220778405666,0.9130434989929199,0.12464819848537445
1079,1.0,0.00032225006725639105,0.9130434989929199,0.12447869032621384
1080,1.0,0.0003213504678569734,0.9130434989929199,0.12450844049453735
1081,1.0,0.00032068093423731625,0.9130434989929199,0.12447429448366165
1082,1.0,0.0003198841877747327,0.9130434989929199,0.12329114228487015
1083,1.0,0.0003187846450600773,0.9130434989929199,0.12253160774707794
1084,1.0,0.0003182831278536469,0.9130434989929199,0.12311079353094101
1085,1.0,0.0003170682757627219,0.9130434989929199,0.12321941554546356
1086,1.0,0.00031580423819832504,0.9130434989929199,0.12342079728841782
1087,1.0,0.00031526395468972623,0.9130434989929199,0.12451726198196411
1088,1.0,0.0003168436815030873,0.9130434989929199,0.1261623203754425
1089,1.0,0.0003133692662231624,0.9130434989929199,0.12524262070655823
1090,1.0,0.0003123203350696713,0.9130434989929199,0.1247544065117836
1091,1.0,0.00031246201251633465,0.9130434989929199,0.12321736663579941
1092,1.0,0.0003104521019849926,0.9130434989929199,0.12321679294109344
1093,1.0,0.0003098896995652467,0.9130434989929199,0.1230541542172432
1094,1.0,0.00031010631937533617,0.9130434989929199,0.12454631924629211
1095,1.0,0.0003077803994528949,0.9130434989929199,0.1244783103466034
1096,1.0,0.00030697829788550735,0.9130434989929199,0.12466501444578171
1097,1.0,0.0003062018658965826,0.9130434989929199,0.12467484176158905
1098,1.0,0.00030526702175848186,0.9130434989929199,0.12424292415380478
1099,1.0,0.0003045033663511276,0.9130434989929199,0.12398626655340195
1100,1.0,0.0003038794093299657,0.9130434989929199,0.12468888610601425
1101,1.0,0.0003033671819139272,0.9130434989929199,0.12464199960231781
1102,1.0,0.0003032629319932312,0.9130434989929199,0.12348983436822891
1103,1.0,0.0003009570646099746,0.9130434989929199,0.12391519546508789
1104,1.0,0.00030108337523415685,0.9130434989929199,0.12342177331447601
1105,1.0,0.0002991023939102888,0.9130434989929199,0.12432733923196793
1106,1.0,0.0002996887487825006,0.9130434989929199,0.1254616230726242
1107,1.0,0.00029792054556310177,0.9130434989929199,0.1248396784067154
1108,1.0,0.00029701489256694913,0.9130434989929199,0.12514759600162506
1109,1.0,0.0002962391299661249,0.9130434989929199,0.12416143715381622
1110,1.0,0.0002951323986053467,0.9130434989929199,0.12380687147378922
1111,1.0,0.0002945158048532903,0.9130434989929199,0.12405146658420563
1112,1.0,0.00029631765210069716,0.9130434989929199,0.12229789048433304
1113,1.0,0.0002930474583990872,0.9130434989929199,0.12303619831800461
1114,1.0,0.00029172192444093525,0.9130434989929199,0.12354042381048203
1115,1.0,0.0002922702697105706,0.9130434989929199,0.12514126300811768
1116,1.0,0.0002911103656515479,0.9130434989929199,0.12573643028736115
1117,1.0,0.0002896633814089,0.9130434989929199,0.12520456314086914
1118,1.0,0.000288590817945078,0.9130434989929199,0.12391532212495804
1119,1.0,0.00028847201610915363,0.9130434989929199,0.1221376582980156
1120,1.0,0.0002873835910577327,0.9130434989929199,0.12207736819982529
1121,1.0,0.0002877542283385992,0.9130434989929199,0.1211501806974411
1122,1.0,0.00028589903376996517,0.9130434989929199,0.12211945652961731
1123,1.0,0.0002845185517799109,0.9130434989929199,0.12321808189153671
1124,1.0,0.0002836021885741502,0.9130434989929199,0.12405175715684891
1125,1.0,0.00028301912243478,0.9130434989929199,0.12481287121772766
1126,1.0,0.00028235226636752486,0.9130434989929199,0.1250602751970291
1127,1.0,0.00028164437389932573,0.9130434989929199,0.12544414401054382
1128,1.0,0.00028172091697342694,0.9130434989929199,0.12439275532960892
1129,1.0,0.00028009162633679807,0.9130434989929199,0.12471426278352737
1130,1.0,0.000279447587672621,0.9130434989929199,0.1248822957277298
1131,1.0,0.0002801988157443702,0.9130434989929199,0.1230756938457489
1132,1.0,0.00027933972887694836,0.9130434989929199,0.12428434193134308
1133,1.0,0.0002772774896584451,0.9130434989929199,0.12362172454595566
1134,1.0,0.0002761112409643829,0.9130434989929199,0.12312392890453339
1135,1.0,0.00027527197380550206,0.9130434989929199,0.12289034575223923
1136,1.0,0.00027550070080906153,0.9130434989929199,0.12185587733983994
1137,1.0,0.0002742157957982272,0.9130434989929199,0.12265772372484207
1138,1.0,0.0002733972214628011,0.9130434989929199,0.12255199998617172
1139,1.0,0.000272203964414075,0.9130434989929199,0.12315821647644043
1140,1.0,0.00027285332907922566,0.9130434989929199,0.12469496577978134
1141,1.0,0.00027108375797979534,0.9130434989929199,0.12460064888000488
1142,1.0,0.0002701572375372052,0.9130434989929199,0.12402014434337616
1143,1.0,0.00027054850943386555,0.9130434989929199,0.12259554117918015
1144,1.0,0.0002688362146727741,0.9130434989929199,0.12320692837238312
1145,1.0,0.0002687720116227865,0.9130434989929199,0.12254926562309265
1146,1.0,0.0002671949041541666,0.9130434989929199,0.1232071965932846
1147,1.0,0.0002662495826371014,0.9130434989929199,0.12378130853176117
1148,1.0,0.00026646367041394114,0.9130434989929199,0.12505045533180237
1149,1.0,0.00026527250884100795,0.9130434989929199,0.1251148134469986
1150,1.0,0.0002642700565047562,0.9130434989929199,0.12452308088541031
1151,1.0,0.00026360695483163,0.9130434989929199,0.12373706698417664
1152,1.0,0.00026320540928281844,0.9130434989929199,0.12253864854574203
1153,1.0,0.00026212670491077006,0.9130434989929199,0.12256122380495071
1154,1.0,0.0002622680622152984,0.9130434989929199,0.12339480221271515
1155,1.0,0.0002606507623568177,0.9130434989929199,0.12292195111513138
1156,1.0,0.0002599066065158695,0.9130434989929199,0.12276633083820343
1157,1.0,0.0002593299432191998,0.9130434989929199,0.12225142866373062
1158,1.0,0.0002588904753793031,0.9130434989929199,0.12224506586790085
1159,1.0,0.00025854079285636544,0.9130434989929199,0.12313199043273926
1160,1.0,0.0002573531528469175,0.9130434989929199,0.12344975769519806
1161,1.0,0.0002564883616287261,0.9130434989929199,0.12339583784341812
1162,1.0,0.0002557746192906052,0.9130434989929199,0.12353194504976273
1163,1.0,0.00025563285453245044,0.9130434989929199,0.12261905521154404
1164,1.0,0.0002545878232922405,0.9130434989929199,0.1230948194861412
1165,1.0,0.00025424943305552006,0.9130434989929199,0.12275981903076172
1166,1.0,0.0002532436919864267,0.9130434989929199,0.12241599708795547
1167,1.0,0.0002524681913200766,0.9130434989929199,0.12224247306585312
1168,1.0,0.00025163887767121196,0.9130434989929199,0.12302110344171524
1169,1.0,0.0002517014218028635,0.9130434989929199,0.12279344350099564
1170,1.0,0.0002511042112018913,0.9130434989929199,0.12423592805862427
1171,1.0,0.0002499188994988799,0.9130434989929199,0.12415409088134766
1172,1.0,0.00024909034254960716,0.9130434989929199,0.12434541434049606
1173,1.0,0.000248582917265594,0.9130434989929199,0.12319611757993698
1174,1.0,0.00024768299772404134,0.9130434989929199,0.12315215915441513
1175,1.0,0.0002472854685038328,0.9130434989929199,0.1225283071398735
1176,1.0,0.0002462072006892413,0.9130434989929199,0.12277667224407196
1177,1.0,0.00024560344172641635,0.9130434989929199,0.12274876981973648
1178,1.0,0.00024486519396305084,0.9130434989929199,0.12296628952026367
1179,1.0,0.00024480681167915463,0.9130434989929199,0.1226421669125557
1180,1.0,0.0002435531496303156,0.9130434989929199,0.12282193452119827
1181,1.0,0.0002429425367154181,0.9130434989929199,0.12273647636175156
1182,1.0,0.00024320532975252718,0.9130434989929199,0.12326876819133759
1183,1.0,0.0002417861542198807,0.9130434989929199,0.12319713085889816
1184,1.0,0.00024096704146359116,0.9130434989929199,0.1229095384478569
1185,1.0,0.00024128073710016906,0.9130434989929199,0.12196305394172668
1186,1.0,0.00024000178382266313,0.9130434989929199,0.12306518107652664
1187,1.0,0.00023902418615762144,0.9130434989929199,0.12346501648426056
1188,1.0,0.0002384682884439826,0.9130434989929199,0.12325194478034973
1189,1.0,0.00023816556495148689,0.9130434989929199,0.12352538853883743
1190,1.0,0.00023711421818006784,0.9130434989929199,0.12330741435289383
1191,1.0,0.00023685849737375975,0.9130434989929199,0.12381213903427124
1192,1.0,0.00023600386339239776,0.9130434989929199,0.12288263440132141
1193,1.0,0.00023522130504716188,0.9130434989929199,0.12246965616941452
1194,1.0,0.00023519486421719193,0.9130434989929199,0.12166958302259445
1195,1.0,0.0002339620841667056,0.9130434989929199,0.12211251258850098
1196,1.0,0.000233398299315013,0.9130434989929199,0.12238869816064835
1197,1.0,0.00023280875757336617,0.9130434989929199,0.12343798577785492
1198,1.0,0.00023224465257953852,0.9130434989929199,0.12393837422132492
1199,1.0,0.00023278416483663023,0.9130434989929199,0.12440482527017593
1200,1.0,0.00023096342920325696,0.9130434989929199,0.1239665299654007
1201,1.0,0.00023032617173157632,0.9130434989929199,0.12316891551017761
1202,1.0,0.00022994718165136874,0.9130434989929199,0.1233583316206932
1203,1.0,0.00022896970040164888,0.9130434989929199,0.12284817546606064
1204,1.0,0.00022851333778817207,0.9130434989929199,0.12187700718641281
1205,1.0,0.00022802453895565122,0.9130434989929199,0.1214381530880928
1206,1.0,0.0002277120074722916,0.9130434989929199,0.12149489670991898
1207,1.0,0.00022687898308504373,0.9130434989929199,0.1210072785615921
1208,1.0,0.0002261009649373591,0.9130434989929199,0.12142432481050491
1209,1.0,0.00022636394714936614,0.9130434989929199,0.12303286045789719
1210,1.0,0.0002260902983834967,0.9130434989929199,0.12215624749660492
1211,1.0,0.00022472339333035052,0.9130434989929199,0.12345881760120392
1212,1.0,0.00022384876501746476,0.9130434989929199,0.12335727363824844
1213,1.0,0.00022307435574475676,0.9130434989929199,0.12359023839235306
1214,1.0,0.00022287890897132456,0.9130434989929199,0.12402831017971039
1215,1.0,0.00022256182273849845,0.9130434989929199,0.12264879792928696
1216,1.0,0.00022155743499752134,0.9130434989929199,0.12225034832954407
1217,1.0,0.0002208500518463552,0.9130434989929199,0.12190333753824234
1218,1.0,0.00022034505673218518,0.9130434989929199,0.12276226282119751
1219,1.0,0.00021962582832202315,0.9130434989929199,0.12264768034219742
1220,1.0,0.00022051410633139312,0.9130434989929199,0.12377998977899551
1221,1.0,0.0002183739998145029,0.9130434989929199,0.12278266251087189
1222,1.0,0.00021821737755089998,0.9130434989929199,0.12154556065797806
1223,1.0,0.0002172338281525299,0.9130434989929199,0.12159106880426407
1224,1.0,0.00021755833586212248,0.9130434989929199,0.12092693895101547
1225,1.0,0.00021716105402447283,0.9130434989929199,0.12247288972139359
1226,1.0,0.00021548205404542387,0.9130434989929199,0.12320605665445328
1227,1.0,0.00021520082373172045,0.9130434989929199,0.12354869395494461
1228,1.0,0.000214704530662857,0.9130434989929199,0.12319719046354294
1229,1.0,0.00021392680355347693,0.9130434989929199,0.12307914346456528
