epoch,accuracy,loss,val_accuracy,val_loss
815,1.0,0.00018363654089625925,0.9855072498321533,0.01935405842959881
816,1.0,0.00016265912563540041,0.9855072498321533,0.023067453876137733
817,1.0,0.00016461536870338023,0.9855072498321533,0.021669089794158936
818,1.0,0.00016443028289359063,0.9855072498321533,0.020621662959456444
819,1.0,0.00015865123714320362,0.9855072498321533,0.022397514432668686
820,1.0,0.0001623520365683362,0.9855072498321533,0.020823946222662926
821,1.0,0.0001631557970540598,0.9855072498321533,0.021492915228009224
822,1.0,0.00015810583136044443,0.9855072498321533,0.020209139212965965
823,1.0,0.00015609401452820748,0.9855072498321533,0.02200145833194256
824,1.0,0.00016071615391410887,0.9855072498321533,0.021216290071606636
825,1.0,0.00015435382374562323,0.9855072498321533,0.01997813954949379
826,1.0,0.00015851919306442142,0.9855072498321533,0.022626657038927078
827,1.0,0.00015325032291002572,0.9855072498321533,0.019706547260284424
828,1.0,0.00015563589113298804,0.9855072498321533,0.02124093845486641
829,1.0,0.00015327594883274287,0.9855072498321533,0.02123814821243286
830,1.0,0.00014958082465454936,0.9855072498321533,0.020602762699127197
831,1.0,0.0001506635162513703,0.9855072498321533,0.020213782787322998
832,1.0,0.00014836939226370305,0.9855072498321533,0.02205890230834484
833,1.0,0.00014610937796533108,0.9855072498321533,0.019812975078821182
834,1.0,0.00014964924775995314,0.9855072498321533,0.020816419273614883
835,1.0,0.00014794414164498448,0.9855072498321533,0.021886199712753296
836,1.0,0.00014778035983908921,0.9855072498321533,0.019996974617242813
837,1.0,0.00014454603660851717,0.9855072498321533,0.02075134590268135
838,1.0,0.00014327261305879802,0.9855072498321533,0.020625390112400055
839,1.0,0.00015139341121539474,0.9855072498321533,0.021093027666211128
840,1.0,0.0001462503569200635,0.9855072498321533,0.019540444016456604
841,1.0,0.00014172313967719674,0.9855072498321533,0.02133845165371895
842,1.0,0.00014274173008743674,0.9855072498321533,0.020015418529510498
843,1.0,0.00014253429253585637,0.9855072498321533,0.020747123286128044
844,1.0,0.00014844465476926416,0.9855072498321533,0.019540879875421524
845,1.0,0.00013466856034938246,0.9855072498321533,0.02260664291679859
846,1.0,0.00014167290646582842,0.9855072498321533,0.019929340109229088
847,1.0,0.00013606747961603105,0.9855072498321533,0.02006899192929268
848,1.0,0.00013858922466170043,0.9855072498321533,0.0209036897867918
849,1.0,0.0001349649392068386,0.9855072498321533,0.01979883946478367
850,1.0,0.0001359319721814245,0.9855072498321533,0.019558798521757126
851,1.0,0.00013421483163256198,0.9855072498321533,0.021732540801167488
852,1.0,0.00013980941730551422,0.9855072498321533,0.019492292776703835
853,1.0,0.0001357362198177725,0.9855072498321533,0.02191948890686035
854,1.0,0.0001297543931286782,0.9855072498321533,0.019350048154592514
855,1.0,0.00013273516378831118,0.9855072498321533,0.019669070839881897
856,1.0,0.00013415787543635815,0.9855072498321533,0.022453943267464638
857,1.0,0.00013135977496858686,0.9855072498321533,0.01886150799691677
858,1.0,0.00013145683624316007,0.9855072498321533,0.020988434553146362
859,1.0,0.00013125332770869136,0.9855072498321533,0.02098064124584198
860,1.0,0.000131168300868012,0.9855072498321533,0.0189285296946764
861,1.0,0.00012415938545018435,0.9855072498321533,0.02151271142065525
862,1.0,0.00013009858957957476,0.9855072498321533,0.020518537610769272
863,1.0,0.00013820095045957714,0.9855072498321533,0.019473081454634666
864,1.0,0.00012392402277328074,0.9855072498321533,0.021789751946926117
865,1.0,0.00012442645675037056,0.9855072498321533,0.01930394023656845
866,1.0,0.00012584991054609418,0.9855072498321533,0.019628139212727547
867,1.0,0.0001315597037319094,0.9855072498321533,0.021957384422421455
868,1.0,0.00013274280354380608,0.9855072498321533,0.018596095964312553
869,1.0,0.00012897075794171542,0.9855072498321533,0.022135049104690552
870,1.0,0.00012782127305399626,0.9855072498321533,0.018370719626545906
871,1.0,0.0001200957631226629,0.9855072498321533,0.021627167239785194
872,1.0,0.00011759461631299928,0.9855072498321533,0.019005263224244118
873,1.0,0.00012134200369473547,0.9855072498321533,0.018490588292479515
874,1.0,0.0001224159204866737,0.9855072498321533,0.02283407934010029
875,1.0,0.00012001924187643453,0.9855072498321533,0.018257593736052513
876,1.0,0.00011680009629344568,0.9855072498321533,0.021235091611742973
877,1.0,0.00012075394624844193,0.9855072498321533,0.019852321594953537
878,1.0,0.00011882730905199423,0.9855072498321533,0.018238866701722145
879,1.0,0.0001148449518950656,0.9855072498321533,0.021594423800706863
880,1.0,0.0001145425922004506,0.9855072498321533,0.0192952211946249
881,1.0,0.0001133335244958289,0.9855072498321533,0.01936442032456398
882,1.0,0.00011178445856785402,0.9855072498321533,0.019348371773958206
883,1.0,0.0001137832659878768,0.9855072498321533,0.02019200287759304
884,1.0,0.00011039988021366298,0.9855072498321533,0.018571944907307625
885,1.0,0.00011873478797497228,0.9855072498321533,0.019044075161218643
886,1.0,0.00011307603563182056,0.9855072498321533,0.02159741148352623
887,1.0,0.00011196837294846773,0.9855072498321533,0.017719902098178864
888,1.0,0.00011015335621777922,0.9855072498321533,0.01937561295926571
889,1.0,0.00010689902410376817,0.9855072498321533,0.019721893593668938
890,1.0,0.0001073661187547259,0.9855072498321533,0.019156331196427345
891,1.0,0.00010916769679170102,0.9855072498321533,0.018328344449400902
892,1.0,0.00011038020602427423,0.9855072498321533,0.020366445183753967
893,1.0,0.0001052574225468561,1.0,0.01735151931643486
894,1.0,0.00010695333185140043,0.9855072498321533,0.019957423210144043
895,1.0,0.00010472034045960754,0.9855072498321533,0.019330110400915146
896,1.0,0.00010524510435061529,0.9855072498321533,0.01878955028951168
897,1.0,0.00010216303053312004,0.9855072498321533,0.01955370046198368
898,1.0,0.00010278436820954084,0.9855072498321533,0.01895091123878956
899,1.0,0.00010262592695653439,0.9855072498321533,0.019466055557131767
900,1.0,0.00010253660730086267,0.9855072498321533,0.018640637397766113
901,1.0,0.00010000621841754764,0.9855072498321533,0.020848238840699196
902,1.0,0.00010067519906442612,0.9855072498321533,0.018960678949952126
903,1.0,9.953528206096962e-05,0.9855072498321533,0.01859327219426632
904,1.0,9.899363067233935e-05,0.9855072498321533,0.019961845129728317
905,1.0,0.00010029534314526245,0.9855072498321533,0.018835866823792458
906,1.0,0.00010251545609207824,0.9855072498321533,0.01877618208527565
907,1.0,9.68581807683222e-05,0.9855072498321533,0.020393498241901398
908,1.0,9.686963312560692e-05,0.9855072498321533,0.019002065062522888
909,1.0,9.631577995605767e-05,0.9855072498321533,0.018958518281579018
910,1.0,9.598779433872551e-05,0.9855072498321533,0.018411869183182716
911,1.0,9.676802437752485e-05,0.9855072498321533,0.019431626424193382
912,1.0,9.805998706724495e-05,0.9855072498321533,0.018569529056549072
913,1.0,9.525314817437902e-05,0.9855072498321533,0.02012072689831257
914,1.0,9.352363122161478e-05,0.9855072498321533,0.01779586635529995
915,1.0,9.298205986851826e-05,0.9855072498321533,0.018934138119220734
916,1.0,9.494687401456758e-05,0.9855072498321533,0.0190083310008049
917,1.0,9.251887968275696e-05,0.9855072498321533,0.017991695553064346
918,1.0,9.33044939301908e-05,0.9855072498321533,0.018542662262916565
919,1.0,9.129853424383327e-05,0.9855072498321533,0.018847834318876266
920,1.0,9.137974120676517e-05,0.9855072498321533,0.018565617501735687
921,1.0,9.040274744620547e-05,0.9855072498321533,0.019308503717184067
922,1.0,9.193733421852812e-05,0.9855072498321533,0.017373427748680115
923,1.0,9.277638309868053e-05,0.9855072498321533,0.021254032850265503
924,1.0,9.709440200822428e-05,0.9855072498321533,0.017202777788043022
925,1.0,8.857143257046118e-05,0.9855072498321533,0.020646851509809494
926,1.0,9.053476242115721e-05,0.9855072498321533,0.017559701576828957
927,1.0,8.83281827555038e-05,0.9855072498321533,0.01919175125658512
928,1.0,8.724677900318056e-05,0.9855072498321533,0.018722182139754295
929,1.0,9.175558079732582e-05,0.9855072498321533,0.017562884837388992
930,1.0,8.513603825122118e-05,0.9855072498321533,0.0186067633330822
931,1.0,8.438798977294937e-05,0.9855072498321533,0.020716574043035507
932,1.0,8.521291601937264e-05,0.9855072498321533,0.018170133233070374
933,1.0,8.456503564957529e-05,0.9855072498321533,0.01819762960076332
934,1.0,8.454857743345201e-05,0.9855072498321533,0.01819179393351078
935,1.0,8.489543688483536e-05,0.9855072498321533,0.018786422908306122
936,1.0,8.335578604601324e-05,0.9855072498321533,0.01804814673960209
937,1.0,8.331422577612102e-05,0.9855072498321533,0.018338771536946297
938,1.0,8.271101251011714e-05,0.9855072498321533,0.017614703625440598
939,1.0,8.633235120214522e-05,0.9855072498321533,0.019120538607239723
940,1.0,8.435092604486272e-05,0.9855072498321533,0.016799911856651306
941,1.0,8.11635036370717e-05,0.9855072498321533,0.020342985168099403
942,1.0,8.017211803235114e-05,0.9855072498321533,0.017880667001008987
943,1.0,7.91577622294426e-05,0.9855072498321533,0.01773940399289131
944,1.0,7.99163753981702e-05,0.9855072498321533,0.017846912145614624
945,1.0,7.87985190981999e-05,0.9855072498321533,0.01863713748753071
946,1.0,7.827359513612464e-05,0.9855072498321533,0.018150174990296364
947,1.0,7.704098970862105e-05,0.9855072498321533,0.018891487270593643
948,1.0,7.813054253347218e-05,0.9855072498321533,0.018594542518258095
949,1.0,7.878408359829336e-05,0.9855072498321533,0.016938459128141403
950,1.0,7.818020094418898e-05,0.9855072498321533,0.020365649834275246
951,1.0,7.97752509242855e-05,0.9855072498321533,0.016934309154748917
952,1.0,7.74938816903159e-05,0.9855072498321533,0.019291559234261513
953,1.0,7.530533912358806e-05,0.9855072498321533,0.01808854565024376
954,1.0,7.625782018294558e-05,0.9855072498321533,0.017589429393410683
955,1.0,7.513090531574562e-05,0.9855072498321533,0.0210106261074543
956,1.0,7.402653864119202e-05,0.9855072498321533,0.017137371003627777
957,1.0,7.61553383199498e-05,0.9855072498321533,0.018239686265587807
958,1.0,7.325905608013272e-05,0.9855072498321533,0.017856042832136154
959,1.0,7.25543504813686e-05,0.9855072498321533,0.017757736146450043
960,1.0,7.477172039216384e-05,0.9855072498321533,0.01751302368938923
961,1.0,7.629496394656599e-05,0.9855072498321533,0.01891251467168331
962,1.0,7.004875806160271e-05,1.0,0.015480388887226582
963,1.0,7.314721733564511e-05,0.9855072498321533,0.017857680097222328
964,1.0,7.325829938054085e-05,0.9855072498321533,0.019796978682279587
965,1.0,7.088122220011428e-05,0.9855072498321533,0.016476213932037354
966,1.0,7.124039984773844e-05,0.9855072498321533,0.017561372369527817
967,1.0,7.080027717165649e-05,0.9855072498321533,0.01953907124698162
968,1.0,6.766089791199192e-05,0.9855072498321533,0.01672213524580002
969,1.0,7.057103357510641e-05,0.9855072498321533,0.017075004056096077
970,1.0,7.091300358297303e-05,0.9855072498321533,0.019327467307448387
971,1.0,6.865878822281957e-05,0.9855072498321533,0.017266642302274704
972,1.0,7.006744999671355e-05,0.9855072498321533,0.01781456172466278
973,1.0,6.734443741152063e-05,0.9855072498321533,0.018172752112150192
974,1.0,6.669079448329285e-05,0.9855072498321533,0.017603138461709023
975,1.0,6.650770228588954e-05,0.9855072498321533,0.01727888733148575
976,1.0,6.613717414438725e-05,0.9855072498321533,0.017704373225569725
977,1.0,6.82294848957099e-05,0.9855072498321533,0.019032437354326248
978,1.0,6.716833740938455e-05,0.9855072498321533,0.016173047944903374
979,1.0,6.394497177097946e-05,0.9855072498321533,0.018892470747232437
980,1.0,6.663140084128827e-05,0.9855072498321533,0.017565468326210976
981,1.0,6.446120823966339e-05,0.9855072498321533,0.017564741894602776
982,1.0,6.395750096999109e-05,0.9855072498321533,0.01693830080330372
983,1.0,6.351157935569063e-05,0.9855072498321533,0.01784236915409565
984,1.0,6.515913992188871e-05,0.9855072498321533,0.016821103170514107
985,1.0,6.234666216187179e-05,0.9855072498321533,0.01864338479936123
986,1.0,6.30922950222157e-05,0.9855072498321533,0.01834043301641941
987,1.0,6.296313222264871e-05,0.9855072498321533,0.016348065808415413
988,1.0,6.265972479013726e-05,0.9855072498321533,0.017369408160448074
989,1.0,6.3154730014503e-05,0.9855072498321533,0.01744665578007698
990,1.0,6.208884587977082e-05,0.9855072498321533,0.016720255836844444
991,1.0,6.049176226952113e-05,0.9855072498321533,0.018546393141150475
992,1.0,6.122893682913855e-05,0.9855072498321533,0.01734672114253044
993,1.0,6.1007667682133615e-05,0.9855072498321533,0.016840310767292976
994,1.0,6.158033647807315e-05,0.9855072498321533,0.018002815544605255
995,1.0,6.023163587087765e-05,0.9855072498321533,0.016821715980768204
996,1.0,5.9492900618351996e-05,0.9855072498321533,0.018207723274827003
997,1.0,6.101333201513626e-05,0.9855072498321533,0.01764136552810669
998,1.0,6.15067474427633e-05,0.9855072498321533,0.01667947694659233
999,1.0,5.8108966186409816e-05,0.9855072498321533,0.01842130906879902
1000,1.0,6.195642345119268e-05,0.9855072498321533,0.0172320157289505
1001,1.0,5.9055360907223076e-05,0.9855072498321533,0.019023168832063675
1002,1.0,5.834047624375671e-05,1.0,0.015533750876784325
1003,1.0,5.897581286262721e-05,0.9855072498321533,0.01831262744963169
1004,1.0,5.676200453308411e-05,0.9855072498321533,0.01729394495487213
1005,1.0,5.6594402849441394e-05,0.9855072498321533,0.016011422500014305
1006,1.0,5.717506792279892e-05,0.9855072498321533,0.01738741621375084
1007,1.0,5.672401675838046e-05,0.9855072498321533,0.01723255030810833
1008,1.0,5.497327947523445e-05,0.9855072498321533,0.018750643357634544
1009,1.0,5.5994056310737506e-05,0.9855072498321533,0.016846252605319023
1010,1.0,5.534145384444855e-05,0.9855072498321533,0.0167982280254364
1011,1.0,5.4792290029581636e-05,0.9855072498321533,0.01702841743826866
1012,1.0,5.456645885715261e-05,0.9855072498321533,0.016696112230420113
1013,1.0,5.4003387049306184e-05,0.9855072498321533,0.016731465235352516
1014,1.0,5.3495346946874633e-05,0.9855072498321533,0.016994429752230644
1015,1.0,5.492562922881916e-05,0.9855072498321533,0.016636598855257034
1016,1.0,5.4281972552416846e-05,0.9855072498321533,0.016570856794714928
1017,1.0,5.353623419068754e-05,0.9855072498321533,0.017751701176166534
1018,1.0,5.2215083996998146e-05,1.0,0.01527426764369011
1019,1.0,5.3085124818608165e-05,0.9855072498321533,0.017179811373353004
1020,1.0,5.379751019063406e-05,0.9855072498321533,0.016567543148994446
1021,1.0,5.196842539589852e-05,0.9855072498321533,0.01715804450213909
1022,1.0,5.1833772886311635e-05,0.9855072498321533,0.016834428533911705
1023,1.0,5.152240555617027e-05,0.9855072498321533,0.016041213646531105
1024,1.0,5.228763984632678e-05,0.9855072498321533,0.016727199777960777
1025,1.0,5.052518463344313e-05,0.9855072498321533,0.017275149002671242
1026,1.0,5.0240949349245057e-05,0.9855072498321533,0.016718344762921333
1027,1.0,4.999313750886358e-05,0.9855072498321533,0.01676923967897892
1028,1.0,5.017243165639229e-05,0.9855072498321533,0.016306418925523758
1029,1.0,5.228376903687604e-05,0.9855072498321533,0.018049029633402824
1030,1.0,5.254812276689336e-05,0.9855072498321533,0.01575888879597187
1031,1.0,5.243915074970573e-05,0.9855072498321533,0.01831061579287052
1032,1.0,5.414663610281423e-05,1.0,0.01477978564798832
1033,1.0,5.327784674591385e-05,0.9855072498321533,0.018834607675671577
1034,1.0,5.178578066988848e-05,0.9855072498321533,0.015457193367183208
1035,1.0,4.886772876488976e-05,0.9855072498321533,0.017884178087115288
1036,1.0,4.7241952415788546e-05,0.9855072498321533,0.015800772234797478
1037,1.0,4.8119298298843205e-05,0.9855072498321533,0.016350042074918747
1038,1.0,4.7050627472344786e-05,0.9855072498321533,0.016456691548228264
1039,1.0,4.675794843933545e-05,0.9855072498321533,0.016731569543480873
1040,1.0,4.891821663477458e-05,0.9855072498321533,0.0158928781747818
1041,1.0,4.670100679504685e-05,0.9855072498321533,0.01843574084341526
1042,1.0,4.71974526590202e-05,0.9855072498321533,0.015300405211746693
1043,1.0,4.7374960558954626e-05,0.9855072498321533,0.016144316643476486
1044,1.0,4.578658626996912e-05,0.9855072498321533,0.016611557453870773
1045,1.0,4.6015546104172245e-05,0.9855072498321533,0.016410617157816887
1046,1.0,4.5364700781647116e-05,0.9855072498321533,0.015286542475223541
1047,1.0,4.6908000513212755e-05,0.9855072498321533,0.017271418124437332
1048,1.0,4.499790884437971e-05,1.0,0.014852970838546753
1049,1.0,4.480349525692873e-05,0.9855072498321533,0.016867265105247498
1050,1.0,4.665659071179107e-05,0.9855072498321533,0.017123345285654068
1051,1.0,4.592514596879482e-05,1.0,0.01480377372354269
1052,1.0,4.5873592171119526e-05,0.9855072498321533,0.018273571506142616
1053,1.0,4.487240221351385e-05,0.9855072498321533,0.015520800836384296
1054,1.0,4.424119833856821e-05,0.9855072498321533,0.01661951281130314
1055,1.0,4.352194082457572e-05,0.9855072498321533,0.016403524205088615
1056,1.0,4.2919651605188847e-05,0.9855072498321533,0.016010159626603127
1057,1.0,4.264447125024162e-05,0.9855072498321533,0.016350334510207176
1058,1.0,4.326218549977057e-05,0.9855072498321533,0.01565927267074585
1059,1.0,4.325443660491146e-05,0.9855072498321533,0.017667897045612335
1060,1.0,4.1618452087277547e-05,0.9855072498321533,0.015176815912127495
1061,1.0,4.195922156213783e-05,0.9855072498321533,0.01611500047147274
1062,1.0,4.1839550249278545e-05,0.9855072498321533,0.016465652734041214
1063,1.0,4.201424235361628e-05,0.9855072498321533,0.015849148854613304
1064,1.0,4.0742685087025166e-05,0.9855072498321533,0.016539540141820908
1065,1.0,4.2072329961229116e-05,0.9855072498321533,0.016349373385310173
1066,1.0,4.048502160003409e-05,0.9855072498321533,0.01698596403002739
1067,1.0,4.046010508318432e-05,0.9855072498321533,0.01580240949988365
1068,1.0,4.0616694604977965e-05,0.9855072498321533,0.01572168990969658
1069,1.0,4.004397487733513e-05,0.9855072498321533,0.016580427065491676
1070,1.0,4.184165663900785e-05,0.9855072498321533,0.016383951529860497
1071,1.0,3.975244544562884e-05,0.9855072498321533,0.015262316912412643
1072,1.0,3.9648621168453246e-05,0.9855072498321533,0.017178619280457497
1073,1.0,3.9513899537269026e-05,0.9855072498321533,0.015250038355588913
1074,1.0,3.911598105332814e-05,0.9855072498321533,0.015996236354112625
1075,1.0,3.843698505079374e-05,0.9855072498321533,0.01653655618429184
1076,1.0,3.945291246054694e-05,0.9855072498321533,0.015827978029847145
1077,1.0,3.938769441447221e-05,0.9855072498321533,0.01627323590219021
1078,1.0,3.871495937346481e-05,0.9855072498321533,0.014970153570175171
1079,1.0,3.896327689290047e-05,0.9855072498321533,0.017396748065948486
1080,1.0,3.767956513911486e-05,0.9855072498321533,0.01557739358395338
1081,1.0,3.756411751965061e-05,0.9855072498321533,0.01580490730702877
1082,1.0,3.7294776120688766e-05,0.9855072498321533,0.016534889116883278
1083,1.0,3.704560367623344e-05,0.9855072498321533,0.01711598038673401
1084,1.0,3.7525929656112567e-05,0.9855072498321533,0.015416947193443775
1085,1.0,3.740069951163605e-05,0.9855072498321533,0.015131085179746151
1086,1.0,3.777451274800114e-05,0.9855072498321533,0.017249813303351402
1087,1.0,3.7297042581485584e-05,1.0,0.014687605202198029
1088,1.0,3.6022785934619606e-05,0.9855072498321533,0.01692749187350273
1089,1.0,3.6854009522357956e-05,0.9855072498321533,0.016045721247792244
1090,1.0,3.606735117500648e-05,0.9855072498321533,0.015785936266183853
1091,1.0,3.5492892493493855e-05,0.9855072498321533,0.016555864363908768
1092,1.0,3.6028592148795724e-05,0.9855072498321533,0.015469763427972794
1093,1.0,3.542818740243092e-05,0.9855072498321533,0.016504131257534027
1094,1.0,3.511402610456571e-05,0.9855072498321533,0.016037944704294205
1095,1.0,3.692905738716945e-05,0.9855072498321533,0.015407614409923553
1096,1.0,3.508144072839059e-05,0.9855072498321533,0.016968822106719017
1097,1.0,3.4338372643105686e-05,0.9855072498321533,0.015539868734776974
1098,1.0,3.474321783869527e-05,0.9855072498321533,0.015608013607561588
1099,1.0,3.467295755399391e-05,0.9855072498321533,0.016554294154047966
1100,1.0,3.390539131942205e-05,0.9855072498321533,0.014591140672564507
1101,1.0,3.395506428205408e-05,0.9855072498321533,0.016608932986855507
1102,1.0,3.3846605219878256e-05,0.9855072498321533,0.015364849008619785
1103,1.0,3.32062118104659e-05,0.9855072498321533,0.01638789102435112
1104,1.0,3.3377495128661394e-05,0.9855072498321533,0.015910526737570763
1105,1.0,3.3222782803932205e-05,0.9855072498321533,0.016126509755849838
1106,1.0,3.4327327739447355e-05,0.9855072498321533,0.01471709180623293
1107,1.0,3.5548280720831826e-05,0.9855072498321533,0.017706530168652534
1108,1.0,3.309589737909846e-05,1.0,0.014494605362415314
1109,1.0,3.321770782349631e-05,0.9855072498321533,0.016400789842009544
1110,1.0,3.2137188100023195e-05,0.9855072498321533,0.015403777360916138
1111,1.0,3.235312397009693e-05,0.9855072498321533,0.015181024558842182
1112,1.0,3.2012099836720154e-05,0.9855072498321533,0.015746723860502243
1113,1.0,3.2084739359561354e-05,0.9855072498321533,0.01575811579823494
1114,1.0,3.137942621833645e-05,0.9855072498321533,0.015155515633523464
1115,1.0,3.1354586099041626e-05,0.9855072498321533,0.015011179260909557
1116,1.0,3.110722900601104e-05,0.9855072498321533,0.015648698434233665
1117,1.0,3.1117204343900084e-05,0.9855072498321533,0.015794336795806885
1118,1.0,3.088140147156082e-05,0.9855072498321533,0.016015242785215378
1119,1.0,3.1192121241474524e-05,0.9855072498321533,0.01586865447461605
1120,1.0,3.1337724067270756e-05,0.9855072498321533,0.014628913253545761
1121,1.0,3.1108735129237175e-05,0.9855072498321533,0.016849957406520844
1122,1.0,3.0132898245938122e-05,0.9855072498321533,0.01475986372679472
1123,1.0,3.177037069690414e-05,0.9855072498321533,0.015069503337144852
1124,1.0,3.174864832544699e-05,0.9855072498321533,0.01701248809695244
1125,1.0,3.006535735039506e-05,1.0,0.013815587386488914
1126,1.0,3.0220324333640747e-05,0.9855072498321533,0.016118910163640976
1127,1.0,2.9936665669083595e-05,0.9855072498321533,0.015568581409752369
1128,1.0,3.0408025850192644e-05,0.9855072498321533,0.016123995184898376
1129,1.0,2.9870478101656772e-05,1.0,0.013883722014725208
1130,1.0,2.9675031328224577e-05,0.9855072498321533,0.016534311696887016
1131,1.0,2.9093644116073847e-05,0.9855072498321533,0.015255342237651348
1132,1.0,2.8732549253618345e-05,0.9855072498321533,0.015403656288981438
1133,1.0,2.8723290597554296e-05,0.9855072498321533,0.015872562304139137
1134,1.0,2.8794354875572026e-05,0.9855072498321533,0.015367124229669571
1135,1.0,2.8190279408590868e-05,0.9855072498321533,0.01547824963927269
1136,1.0,2.8504791771410964e-05,0.9855072498321533,0.015749653801321983
1137,1.0,2.8199341613799334e-05,0.9855072498321533,0.015554312616586685
1138,1.0,2.9748629458481446e-05,1.0,0.014018227346241474
1139,1.0,2.8036551157128997e-05,0.9855072498321533,0.017271647229790688
1140,1.0,2.8277661840547808e-05,0.9855072498321533,0.014389028772711754
1141,1.0,2.7223095457884483e-05,0.9855072498321533,0.016151059418916702
1142,1.0,2.7332716854289174e-05,0.9855072498321533,0.0157023835927248
1143,1.0,2.7882915674126707e-05,0.9855072498321533,0.014402438886463642
1144,1.0,2.7600430257734843e-05,0.9855072498321533,0.016791408881545067
1145,1.0,2.711944944167044e-05,0.9855072498321533,0.01427312009036541
1146,1.0,2.7136400603922084e-05,0.9855072498321533,0.016400747001171112
1147,1.0,2.6943320335703902e-05,0.9855072498321533,0.014805394224822521
1148,1.0,2.6339548639953136e-05,0.9855072498321533,0.015999138355255127
1149,1.0,2.7068952476838604e-05,0.9855072498321533,0.016342079266905785
1150,1.0,2.6439602152095176e-05,1.0,0.013530459254980087
1151,1.0,2.636610770423431e-05,0.9855072498321533,0.015319723635911942
1152,1.0,2.5794814064283855e-05,0.9855072498321533,0.015627752989530563
1153,1.0,2.5737550458870828e-05,0.9855072498321533,0.014774657785892487
1154,1.0,2.59893622569507e-05,0.9855072498321533,0.014251984655857086
1155,1.0,2.5634673875174485e-05,0.9855072498321533,0.015811869874596596
1156,1.0,2.520721136534121e-05,0.9855072498321533,0.014281736686825752
1157,1.0,2.538935405027587e-05,0.9855072498321533,0.015439565293490887
1158,1.0,2.5210574676748365e-05,0.9855072498321533,0.015024500899016857
1159,1.0,2.49450695264386e-05,0.9855072498321533,0.014948266558349133
1160,1.0,2.4656123059685342e-05,0.9855072498321533,0.014509560540318489
1161,1.0,2.4931288862717338e-05,0.9855072498321533,0.015131590887904167
1162,1.0,2.4612985725980252e-05,0.9855072498321533,0.014706896618008614
1163,1.0,2.497207242413424e-05,0.9855072498321533,0.014857674017548561
1164,1.0,2.4391027181991376e-05,0.9855072498321533,0.015849517658352852
1165,1.0,2.4316950657521375e-05,1.0,0.01390229631215334
1166,1.0,2.3763568606227636e-05,0.9855072498321533,0.01578735187649727
1167,1.0,2.467546255502384e-05,0.9855072498321533,0.01577368564903736
1168,1.0,2.4491029762430117e-05,1.0,0.013580184429883957
1169,1.0,2.430177482892759e-05,0.9855072498321533,0.015272827818989754
1170,1.0,2.3732691261102445e-05,0.9855072498321533,0.01502990908920765
1171,1.0,2.3443533791578375e-05,0.9855072498321533,0.014803088270127773
1172,1.0,2.3403283194056712e-05,0.9855072498321533,0.015103832818567753
1173,1.0,2.3604894522577524e-05,0.9855072498321533,0.014925101771950722
1174,1.0,2.319371560588479e-05,0.9855072498321533,0.01577221043407917
1175,1.0,2.3189275452750735e-05,0.9855072498321533,0.01423494704067707
1176,1.0,2.294202749908436e-05,0.9855072498321533,0.01510336622595787
1177,1.0,2.2762364096706733e-05,0.9855072498321533,0.015382510609924793
1178,1.0,2.3107002562028356e-05,0.9855072498321533,0.01568976603448391
1179,1.0,2.2286703824647702e-05,1.0,0.013366040773689747
1180,1.0,2.2558442651643418e-05,0.9855072498321533,0.014981647953391075
1181,1.0,2.2619524315814488e-05,0.9855072498321533,0.01496998779475689
1182,1.0,2.260048313473817e-05,0.9855072498321533,0.014236106537282467
1183,1.0,2.215634231106378e-05,0.9855072498321533,0.015491289086639881
1184,1.0,2.211784703831654e-05,0.9855072498321533,0.01459819171577692
1185,1.0,2.1841902707819827e-05,0.9855072498321533,0.014283165335655212
1186,1.0,2.1704836399294436e-05,0.9855072498321533,0.01484823040664196
1187,1.0,2.2349819118971936e-05,0.9855072498321533,0.015310774557292461
1188,1.0,2.203957956226077e-05,0.9855072498321533,0.013881533406674862
1189,1.0,2.1117031792527996e-05,0.9855072498321533,0.01637250930070877
1190,1.0,2.1776904759462923e-05,0.9855072498321533,0.014333424158394337
1191,1.0,2.1285866750986315e-05,1.0,0.013634341768920422
1192,1.0,2.1277710402500816e-05,0.9855072498321533,0.01505617331713438
1193,1.0,2.1125442799529992e-05,0.9855072498321533,0.014117522165179253
1194,1.0,2.1051921066828072e-05,0.9855072498321533,0.013834012672305107
1195,1.0,2.0706227587652393e-05,0.9855072498321533,0.015372248366475105
1196,1.0,2.09142490348313e-05,0.9855072498321533,0.014081141911447048
1197,1.0,2.127444531652145e-05,0.9855072498321533,0.01438455656170845
1198,1.0,2.0488019799813628e-05,0.9855072498321533,0.015276139602065086
1199,1.0,2.0755378500325605e-05,0.9855072498321533,0.014074697159230709
1200,1.0,2.022542139457073e-05,0.9855072498321533,0.015474091283977032
1201,1.0,2.0469951778068207e-05,0.9855072498321533,0.014574511907994747
1202,1.0,2.0226341803208925e-05,1.0,0.013428185135126114
1203,1.0,2.000536369450856e-05,0.9855072498321533,0.015348679386079311
1204,1.0,2.0215442418702878e-05,0.9855072498321533,0.014242533594369888
1205,1.0,1.9427794541115873e-05,0.9855072498321533,0.015374641865491867
1206,1.0,2.0489796952460892e-05,0.9855072498321533,0.014454010874032974
1207,1.0,1.9494205844239332e-05,0.9855072498321533,0.013852983713150024
1208,1.0,1.9608403817983344e-05,0.9855072498321533,0.01416959147900343
1209,1.0,1.907648220367264e-05,0.9855072498321533,0.015831610187888145
