epoch,accuracy,loss,val_accuracy,val_loss
793,1.0,3.066796580242226e-06,0.9130434989929199,0.17434439063072205
794,1.0,3.0536416488757823e-06,0.9130434989929199,0.1740892380475998
795,1.0,3.0424466785916593e-06,0.9130434989929199,0.1738765388727188
796,1.0,3.0316441552713513e-06,0.9130434989929199,0.17378249764442444
797,1.0,3.0198773401934886e-06,0.9130434989929199,0.17382030189037323
798,1.0,3.011092985616415e-06,0.9130434989929199,0.1737322360277176
799,1.0,2.9990421808179235e-06,0.9130434989929199,0.17367006838321686
800,1.0,2.9868590445403242e-06,0.9130434989929199,0.17358139157295227
801,1.0,2.973097934955149e-06,0.9130434989929199,0.173291876912117
802,1.0,2.963552788060042e-06,0.9130434989929199,0.1729402095079422
803,1.0,2.948873543573427e-06,0.9130434989929199,0.17266687750816345
804,1.0,2.938557827292243e-06,0.9130434989929199,0.1724470555782318
805,1.0,2.928085677922354e-06,0.9130434989929199,0.17229677736759186
806,1.0,2.919347934948746e-06,0.9130434989929199,0.1721925586462021
807,1.0,2.9078294119244674e-06,0.9130434989929199,0.17214913666248322
808,1.0,2.899054607041762e-06,0.9130434989929199,0.17211422324180603
809,1.0,2.8884251150884666e-06,0.9130434989929199,0.17219358682632446
810,1.0,2.8768829452019418e-06,0.9130434989929199,0.17226575314998627
811,1.0,2.863513600459555e-06,0.9130434989929199,0.17245513200759888
812,1.0,2.8503256999101723e-06,0.9130434989929199,0.17278145253658295
813,1.0,2.84103430203686e-06,0.9130434989929199,0.17311322689056396
814,1.0,2.8315000690781744e-06,0.9130434989929199,0.17344513535499573
815,1.0,2.817872200466809e-06,0.9130434989929199,0.1736711710691452
816,1.0,2.8129832116974285e-06,0.9130434989929199,0.17374154925346375
817,1.0,2.795404270727886e-06,0.9130434989929199,0.1739395409822464
818,1.0,2.7844703254231717e-06,0.9130434989929199,0.17406822741031647
819,1.0,2.773687810986303e-06,0.9130434989929199,0.17421399056911469
820,1.0,2.7620503715297673e-06,0.9130434989929199,0.17432527244091034
821,1.0,2.752368118308368e-06,0.9130434989929199,0.17442114651203156
822,1.0,2.7425460302765714e-06,0.9130434989929199,0.17438358068466187
823,1.0,2.7318631055095466e-06,0.9130434989929199,0.1741955429315567
824,1.0,2.723042371144402e-06,0.9130434989929199,0.17407245934009552
825,1.0,2.713667072384851e-06,0.9130434989929199,0.17384245991706848
826,1.0,2.7040609893447254e-06,0.9130434989929199,0.17368297278881073
827,1.0,2.6958798571286025e-06,0.9130434989929199,0.1736227422952652
828,1.0,2.691076588234864e-06,0.9130434989929199,0.17354360222816467
829,1.0,2.6842251372727333e-06,0.9130434989929199,0.1735561043024063
830,1.0,2.674574716365896e-06,0.9130434989929199,0.17361901700496674
831,1.0,2.6597326723276637e-06,0.9130434989929199,0.17371472716331482
832,1.0,2.6477589472051477e-06,0.9130434989929199,0.1738627851009369
833,1.0,2.632039013406029e-06,0.9130434989929199,0.17409875988960266
834,1.0,2.6219652227155166e-06,0.9130434989929199,0.1743069887161255
835,1.0,2.608481509014382e-06,0.9130434989929199,0.1745862513780594
836,1.0,2.596452304715058e-06,0.9130434989929199,0.17496347427368164
837,1.0,2.5913632271112874e-06,0.9130434989929199,0.1753879189491272
838,1.0,2.5792080577957677e-06,0.9130434989929199,0.17560119926929474
839,1.0,2.5713191007525893e-06,0.9130434989929199,0.17577727138996124
840,1.0,2.5625747639423935e-06,0.9130434989929199,0.17583459615707397
841,1.0,2.54921974374156e-06,0.9130434989929199,0.17605862021446228
842,1.0,2.5404535790585214e-06,0.9130434989929199,0.17626836895942688
843,1.0,2.5340284537378466e-06,0.9130434989929199,0.1764059066772461
844,1.0,2.5224446744687157e-06,0.9130434989929199,0.17659853398799896
845,1.0,2.5109459329542005e-06,0.9130434989929199,0.17658370733261108
846,1.0,2.5000629193527857e-06,0.9130434989929199,0.1766171008348465
847,1.0,2.492633029760327e-06,0.9130434989929199,0.17644639313220978
848,1.0,2.4784146717138356e-06,0.9130434989929199,0.17645831406116486
849,1.0,2.467682179485564e-06,0.9130434989929199,0.17652612924575806
850,1.0,2.4564196792198345e-06,0.9130434989929199,0.1765909045934677
851,1.0,2.4478449631715193e-06,0.9130434989929199,0.1767175942659378
852,1.0,2.436684781059739e-06,0.9130434989929199,0.1769944429397583
853,1.0,2.4284056507895002e-06,0.9130434989929199,0.1772765964269638
854,1.0,2.4258422399725532e-06,0.9130434989929199,0.1773996204137802
855,1.0,2.407764441159088e-06,0.9130434989929199,0.17761170864105225
856,1.0,2.3968270852492424e-06,0.9130434989929199,0.17778147757053375
857,1.0,2.390006784480647e-06,0.9130434989929199,0.17802277207374573
858,1.0,2.375117219344247e-06,0.9130434989929199,0.17818091809749603
859,1.0,2.364621423112112e-06,0.9130434989929199,0.1783505380153656
860,1.0,2.3555903680971824e-06,0.9130434989929199,0.17860914766788483
861,1.0,2.348108182559372e-06,0.9130434989929199,0.17873860895633698
862,1.0,2.335116732865572e-06,0.9130434989929199,0.17878279089927673
863,1.0,2.323685748706339e-06,0.9130434989929199,0.1789141744375229
864,1.0,2.3140028133639134e-06,0.9130434989929199,0.17900699377059937
865,1.0,2.304425152033218e-06,0.9130434989929199,0.1790771484375
866,1.0,2.2937026642466662e-06,0.9130434989929199,0.17902332544326782
867,1.0,2.304230065419688e-06,0.9130434989929199,0.17908857762813568
868,1.0,2.2861388515593717e-06,0.9130434989929199,0.17923015356063843
869,1.0,2.2727610939909937e-06,0.9130434989929199,0.1793738603591919
870,1.0,2.262326006530202e-06,0.9130434989929199,0.1796860694885254
871,1.0,2.2487201931653544e-06,0.9130434989929199,0.18012800812721252
872,1.0,2.2383312625606777e-06,0.9130434989929199,0.18065117299556732
873,1.0,2.2308852294372628e-06,0.9130434989929199,0.1811038702726364
874,1.0,2.2220021946850466e-06,0.9130434989929199,0.18148204684257507
875,1.0,2.2119661480246577e-06,0.9130434989929199,0.18181847035884857
876,1.0,2.2043393528292654e-06,0.9130434989929199,0.18207167088985443
877,1.0,2.195617298639263e-06,0.9130434989929199,0.1823223978281021
878,1.0,2.1867665509489598e-06,0.9130434989929199,0.18270540237426758
879,1.0,2.1808987185067963e-06,0.9130434989929199,0.18305984139442444
880,1.0,2.1681628368241945e-06,0.9130434989929199,0.18330912292003632
881,1.0,2.15816999116214e-06,0.9130434989929199,0.18343386054039001
882,1.0,2.147108489225502e-06,0.9130434989929199,0.18352006375789642
883,1.0,2.14070018955681e-06,0.9130434989929199,0.18356184661388397
884,1.0,2.1312264379957924e-06,0.9130434989929199,0.18367110192775726
885,1.0,2.125092350979685e-06,0.9130434989929199,0.18360450863838196
886,1.0,2.1163677956792526e-06,0.9130434989929199,0.18364307284355164
887,1.0,2.1094942894706037e-06,0.9130434989929199,0.18365736305713654
888,1.0,2.102729240505141e-06,0.9130434989929199,0.18370020389556885
889,1.0,2.098431878039264e-06,0.9130434989929199,0.18385551869869232
890,1.0,2.089125700877048e-06,0.9130434989929199,0.18391351401805878
891,1.0,2.084301513605169e-06,0.9130434989929199,0.18393827974796295
892,1.0,2.079160367429722e-06,0.9130434989929199,0.18383292853832245
893,1.0,2.0721997771033784e-06,0.9130434989929199,0.1837625354528427
894,1.0,2.0595919068000512e-06,0.9130434989929199,0.18378068506717682
895,1.0,2.052200215985067e-06,0.9130434989929199,0.18373234570026398
896,1.0,2.0358681922516553e-06,0.9130434989929199,0.18373732268810272
897,1.0,2.028381004492985e-06,0.9130434989929199,0.18382231891155243
898,1.0,2.015814288824913e-06,0.9130434989929199,0.18382126092910767
899,1.0,2.0074487565580057e-06,0.9130434989929199,0.18383851647377014
900,1.0,2.0036218302266207e-06,0.9130434989929199,0.18398500978946686
901,1.0,1.9937476736231474e-06,0.9130434989929199,0.18414202332496643
902,1.0,1.984528580578626e-06,0.9130434989929199,0.1843554824590683
903,1.0,1.980165052373195e-06,0.9130434989929199,0.18451739847660065
904,1.0,1.972591235244181e-06,0.9130434989929199,0.18458837270736694
905,1.0,1.9653127765195677e-06,0.9130434989929199,0.18451951444149017
906,1.0,1.9588576378737343e-06,0.9130434989929199,0.18430736660957336
907,1.0,1.948156068465323e-06,0.9130434989929199,0.18413695693016052
908,1.0,1.9372291717445478e-06,0.9130434989929199,0.18402692675590515
909,1.0,1.9350702586962143e-06,0.9130434989929199,0.18392561376094818
910,1.0,1.9221174625272397e-06,0.9130434989929199,0.18401236832141876
911,1.0,1.9136934952257434e-06,0.9130434989929199,0.18421950936317444
912,1.0,1.9086735392193077e-06,0.9130434989929199,0.18437916040420532
913,1.0,1.9026531390409218e-06,0.9130434989929199,0.18466396629810333
914,1.0,1.8965967001349782e-06,0.9130434989929199,0.18504896759986877
915,1.0,1.8864992625822197e-06,0.9130434989929199,0.18521133065223694
916,1.0,1.8793194840327487e-06,0.9130434989929199,0.18535767495632172
917,1.0,1.870773985501728e-06,0.9130434989929199,0.185475155711174
918,1.0,1.861447003648209e-06,0.9130434989929199,0.18563875555992126
919,1.0,1.8511524331188411e-06,0.9130434989929199,0.1858813613653183
920,1.0,1.8445147134116269e-06,0.9130434989929199,0.18609920144081116
921,1.0,1.8344275076742633e-06,0.9130434989929199,0.18627393245697021
922,1.0,1.8318836509934044e-06,0.9130434989929199,0.18654829263687134
923,1.0,1.8254988845001208e-06,0.9130434989929199,0.18682411313056946
924,1.0,1.8222632434117259e-06,0.9130434989929199,0.1871078461408615
925,1.0,1.8230424529974698e-06,0.9130434989929199,0.18724551796913147
926,1.0,1.8126515897165518e-06,0.9130434989929199,0.18734391033649445
927,1.0,1.806527848202677e-06,0.9130434989929199,0.18755562603473663
928,1.0,1.7938465362021816e-06,0.9130434989929199,0.18778954446315765
929,1.0,1.7846813307187404e-06,0.9130434989929199,0.18799957633018494
930,1.0,1.778477781044785e-06,0.9130434989929199,0.18803617358207703
931,1.0,1.7651235566518153e-06,0.9130434989929199,0.1881800889968872
932,1.0,1.756390815899067e-06,0.9130434989929199,0.18828806281089783
933,1.0,1.7485016314822133e-06,0.9130434989929199,0.1882164031267166
934,1.0,1.7413061641491367e-06,0.9130434989929199,0.1881209909915924
935,1.0,1.7333811683784006e-06,0.9130434989929199,0.18809033930301666
936,1.0,1.728001393530576e-06,0.9130434989929199,0.1881144940853119
937,1.0,1.720063323773502e-06,0.9130434989929199,0.18820084631443024
938,1.0,1.7123611542047001e-06,0.9130434989929199,0.18836583197116852
939,1.0,1.7052249177140766e-06,0.9130434989929199,0.18845710158348083
940,1.0,1.697285370028112e-06,0.9130434989929199,0.18861287832260132
941,1.0,1.6913863873924129e-06,0.9130434989929199,0.188877671957016
942,1.0,1.6829735614010133e-06,0.9130434989929199,0.1890871375799179
943,1.0,1.6775194353613188e-06,0.9130434989929199,0.1892281174659729
944,1.0,1.6737989199100411e-06,0.9130434989929199,0.18941015005111694
945,1.0,1.6690081565684523e-06,0.9130434989929199,0.18949604034423828
946,1.0,1.658504288570839e-06,0.9130434989929199,0.18974214792251587
947,1.0,1.6531957953702658e-06,0.9130434989929199,0.18999643623828888
948,1.0,1.6456178855150938e-06,0.9130434989929199,0.19016863405704498
949,1.0,1.63741833603126e-06,0.9130434989929199,0.190283864736557
950,1.0,1.6324171383530484e-06,0.9130434989929199,0.190300852060318
951,1.0,1.6226384786932613e-06,0.9130434989929199,0.19047775864601135
952,1.0,1.6152796433743788e-06,0.9130434989929199,0.19074402749538422
953,1.0,1.6090438066385104e-06,0.9130434989929199,0.19111931324005127
954,1.0,1.6008872307793354e-06,0.9130434989929199,0.1915329247713089
955,1.0,1.5959772099449765e-06,0.9130434989929199,0.19190755486488342
956,1.0,1.587627252774837e-06,0.9130434989929199,0.1921129673719406
957,1.0,1.579805939400103e-06,0.9130434989929199,0.19215980172157288
958,1.0,1.5731814073660644e-06,0.9130434989929199,0.19223842024803162
959,1.0,1.5658895335946e-06,0.9130434989929199,0.19235503673553467
960,1.0,1.5673440429964103e-06,0.9130434989929199,0.19239823520183563
961,1.0,1.5544056850558263e-06,0.9130434989929199,0.19253592193126678
962,1.0,1.5483012703043642e-06,0.9130434989929199,0.19274187088012695
963,1.0,1.5413888831972145e-06,0.9130434989929199,0.19300848245620728
964,1.0,1.534743091724522e-06,0.9130434989929199,0.19332370162010193
965,1.0,1.5283152379197418e-06,0.9130434989929199,0.19349537789821625
966,1.0,1.5221129388010013e-06,0.9130434989929199,0.19351652264595032
967,1.0,1.514215341558156e-06,0.9130434989929199,0.19359959661960602
968,1.0,1.507382762611087e-06,0.9130434989929199,0.19380828738212585
969,1.0,1.5006801277195336e-06,0.9130434989929199,0.19411759078502655
970,1.0,1.4943798305466771e-06,0.9130434989929199,0.19427692890167236
971,1.0,1.4879228729114402e-06,0.9130434989929199,0.19444264471530914
972,1.0,1.482126776863879e-06,0.9130434989929199,0.19460979104042053
973,1.0,1.4762462114958907e-06,0.9130434989929199,0.19473345577716827
974,1.0,1.4711267795064487e-06,0.9130434989929199,0.19477328658103943
975,1.0,1.4651790252173669e-06,0.9130434989929199,0.19470584392547607
976,1.0,1.4571925248674233e-06,0.9130434989929199,0.1947915405035019
977,1.0,1.4521231150865788e-06,0.9130434989929199,0.194830060005188
978,1.0,1.4467218534264248e-06,0.9130434989929199,0.19495974481105804
979,1.0,1.4408283277589362e-06,0.9130434989929199,0.19511687755584717
980,1.0,1.4348335071190377e-06,0.9130434989929199,0.1952739804983139
981,1.0,1.4282405800258857e-06,0.9130434989929199,0.19537121057510376
982,1.0,1.4221333231034805e-06,0.9130434989929199,0.19535227119922638
983,1.0,1.4159217016640469e-06,0.9130434989929199,0.195304274559021
984,1.0,1.4116395732344245e-06,0.9130434989929199,0.19526247680187225
985,1.0,1.4039709412827506e-06,0.9130434989929199,0.19536228477954865
986,1.0,1.3989638318889774e-06,0.9130434989929199,0.19555166363716125
987,1.0,1.3947128536528908e-06,0.9130434989929199,0.19584539532661438
988,1.0,1.3874625892640324e-06,0.9130434989929199,0.1961238533258438
989,1.0,1.3820483673043782e-06,0.9130434989929199,0.19637013971805573
990,1.0,1.3771403928330983e-06,0.9130434989929199,0.19666513800621033
991,1.0,1.3704139973924612e-06,0.9130434989929199,0.1970827430486679
992,1.0,1.3657428326041554e-06,0.9130434989929199,0.19750194251537323
993,1.0,1.3594750498668873e-06,0.9130434989929199,0.19783024489879608
994,1.0,1.3544895409722812e-06,0.9130434989929199,0.1981520801782608
995,1.0,1.3485167755789007e-06,0.9130434989929199,0.19855159521102905
996,1.0,1.3455896805680823e-06,0.9130434989929199,0.1989428848028183
997,1.0,1.3393696463026572e-06,0.9130434989929199,0.19925457239151
998,1.0,1.3347380445338786e-06,0.9130434989929199,0.1994621455669403
999,1.0,1.3292216181071126e-06,0.9130434989929199,0.19965586066246033
1000,1.0,1.3237524854048388e-06,0.9130434989929199,0.1999509483575821
1001,1.0,1.3173647630537744e-06,0.9130434989929199,0.20027413964271545
1002,1.0,1.3117236221660278e-06,0.9130434989929199,0.2006446123123169
1003,1.0,1.3063890946796164e-06,0.9130434989929199,0.20102040469646454
1004,1.0,1.3011230066695134e-06,0.9130434989929199,0.20145416259765625
1005,1.0,1.2949992651556386e-06,0.9130434989929199,0.2018939107656479
1006,1.0,1.290807063014654e-06,0.9130434989929199,0.20229701697826385
1007,1.0,1.2864583140981267e-06,0.9130434989929199,0.20273657143115997
1008,1.0,1.2814676892958232e-06,0.9130434989929199,0.20302729308605194
1009,1.0,1.274769942938292e-06,0.9130434989929199,0.2031620442867279
1010,1.0,1.2676647429543664e-06,0.9130434989929199,0.20326247811317444
1011,1.0,1.2639794704227825e-06,0.9130434989929199,0.2033810168504715
1012,1.0,1.257481130778615e-06,0.9130434989929199,0.20355775952339172
1013,1.0,1.2524062640295597e-06,0.9130434989929199,0.20372788608074188
1014,1.0,1.2477991049308912e-06,0.9130434989929199,0.20376089215278625
1015,1.0,1.2434502423275262e-06,0.9130434989929199,0.2038981020450592
1016,1.0,1.2407391523083788e-06,0.9130434989929199,0.20406940579414368
1017,1.0,1.2386627759042312e-06,0.9130434989929199,0.2044246941804886
1018,1.0,1.2359297443254036e-06,0.9130434989929199,0.20485307276248932
1019,1.0,1.2286466244404437e-06,0.9130434989929199,0.20527170598506927
1020,1.0,1.2228600780872512e-06,0.9130434989929199,0.2057005912065506
1021,1.0,1.2160891174062272e-06,0.9130434989929199,0.2060183584690094
1022,1.0,1.2141422303102445e-06,0.9130434989929199,0.20629723370075226
1023,1.0,1.2065034979968914e-06,0.9130434989929199,0.20651580393314362
1024,1.0,1.201964892061369e-06,0.9130434989929199,0.20678429305553436
1025,1.0,1.1971841331614996e-06,0.9130434989929199,0.20694458484649658
1026,1.0,1.1942699984501814e-06,0.9130434989929199,0.20710033178329468
1027,1.0,1.1881099908350734e-06,0.9130434989929199,0.2071247100830078
1028,1.0,1.184083544103487e-06,0.9130434989929199,0.20710548758506775
1029,1.0,1.1787608400481986e-06,0.9130434989929199,0.20710648596286774
1030,1.0,1.1745821666409029e-06,0.9130434989929199,0.20709526538848877
1031,1.0,1.1690641485984088e-06,0.9130434989929199,0.20695258677005768
1032,1.0,1.1660741847663303e-06,0.9130434989929199,0.2067718356847763
1033,1.0,1.1614511095103808e-06,0.9130434989929199,0.20679759979248047
1034,1.0,1.156681491920608e-06,0.9130434989929199,0.2068415731191635
1035,1.0,1.153075913862267e-06,0.9130434989929199,0.20680195093154907
1036,1.0,1.14919919269596e-06,0.9130434989929199,0.20664098858833313
1037,1.0,1.1467993772384943e-06,0.9130434989929199,0.20651502907276154
1038,1.0,1.1441819651736296e-06,0.9130434989929199,0.20645993947982788
1039,1.0,1.1453198567323852e-06,0.9130434989929199,0.20643386244773865
1040,1.0,1.1393942713766592e-06,0.9130434989929199,0.206268772482872
1041,1.0,1.1336401257722173e-06,0.9130434989929199,0.2061939388513565
1042,1.0,1.1280967555649113e-06,0.9130434989929199,0.20602643489837646
1043,1.0,1.1203510439372621e-06,0.9130434989929199,0.20592129230499268
1044,1.0,1.1149982128699776e-06,0.9130434989929199,0.20587027072906494
1045,1.0,1.1107040336355567e-06,0.9130434989929199,0.2058773934841156
1046,1.0,1.105493765862775e-06,0.9130434989929199,0.20583514869213104
1047,1.0,1.1005987516909954e-06,0.9130434989929199,0.20587158203125
1048,1.0,1.0991650469804881e-06,0.9130434989929199,0.2059570848941803
1049,1.0,1.0947413784379023e-06,0.9130434989929199,0.20598013699054718
1050,1.0,1.0911734307228471e-06,0.9130434989929199,0.20600441098213196
1051,1.0,1.0875321549974615e-06,0.9130434989929199,0.206047922372818
1052,1.0,1.084302880371979e-06,0.9130434989929199,0.20613685250282288
1053,1.0,1.0798530638567172e-06,0.9130434989929199,0.20630809664726257
1054,1.0,1.076055582416302e-06,0.9130434989929199,0.20643672347068787
1055,1.0,1.0729446557888878e-06,0.9130434989929199,0.2064618617296219
1056,1.0,1.067426069312205e-06,0.9130434989929199,0.20656396448612213
1057,1.0,1.0642902452673297e-06,0.9130434989929199,0.20673710107803345
1058,1.0,1.0601428357404075e-06,0.9130434989929199,0.20694206655025482
1059,1.0,1.0558028407103848e-06,0.9130434989929199,0.20721806585788727
1060,1.0,1.0512392236705637e-06,0.9130434989929199,0.20759904384613037
1061,1.0,1.0478873946340173e-06,0.9130434989929199,0.20806190371513367
1062,1.0,1.0459259556228062e-06,0.9130434989929199,0.20847904682159424
1063,1.0,1.040940901475551e-06,0.9130434989929199,0.20885604619979858
1064,1.0,1.0391687510491465e-06,0.9130434989929199,0.20914873480796814
1065,1.0,1.0326741630706238e-06,0.9130434989929199,0.20924074947834015
1066,1.0,1.0270708798998385e-06,0.9130434989929199,0.20925332605838776
1067,1.0,1.0263046306135948e-06,0.9130434989929199,0.20927460491657257
1068,1.0,1.0203717693002545e-06,0.9130434989929199,0.2094433605670929
1069,1.0,1.0178770253332914e-06,0.9130434989929199,0.2094990462064743
1070,1.0,1.0143063491341309e-06,0.9130434989929199,0.2095497101545334
1071,1.0,1.011726112665201e-06,0.9130434989929199,0.20948649942874908
1072,1.0,1.0098375469169696e-06,0.9130434989929199,0.20935605466365814
1073,1.0,1.0068030178445042e-06,0.9130434989929199,0.20921744406223297
1074,1.0,1.0046400120700127e-06,0.9130434989929199,0.20908796787261963
1075,1.0,9.999669146054657e-07,0.9130434989929199,0.20893847942352295
1076,1.0,9.968698577722535e-07,0.9130434989929199,0.20882278680801392
1077,1.0,9.946428463081247e-07,0.9130434989929199,0.20871198177337646
1078,1.0,9.909829259413527e-07,0.9130434989929199,0.20857533812522888
1079,1.0,9.879205435936456e-07,0.9130434989929199,0.20846664905548096
1080,1.0,9.83702989287849e-07,0.9130434989929199,0.2084359973669052
1081,1.0,9.79869923867227e-07,0.9130434989929199,0.20845642685890198
1082,1.0,9.765777804204845e-07,0.9130434989929199,0.20849041640758514
1083,1.0,9.718487490317784e-07,0.9130434989929199,0.20851340889930725
1084,1.0,9.67861865319719e-07,0.9130434989929199,0.20856201648712158
1085,1.0,9.660459454607917e-07,0.9130434989929199,0.20866699516773224
1086,1.0,9.614010423319996e-07,0.9130434989929199,0.20882388949394226
1087,1.0,9.584329063727637e-07,0.9130434989929199,0.20897340774536133
1088,1.0,9.572387398293358e-07,0.9130434989929199,0.2092469483613968
1089,1.0,9.522075856693846e-07,0.9130434989929199,0.20947298407554626
1090,1.0,9.484794531999796e-07,0.9130434989929199,0.2095794528722763
1091,1.0,9.467797212892037e-07,0.9130434989929199,0.20965443551540375
1092,1.0,9.431846592633519e-07,0.9130434989929199,0.20987790822982788
1093,1.0,9.3927275202077e-07,0.9130434989929199,0.21011744439601898
1094,1.0,9.376538514516142e-07,0.9130434989929199,0.21045775711536407
1095,1.0,9.332407557849365e-07,0.9130434989929199,0.21062061190605164
1096,1.0,9.2975420784569e-07,0.9130434989929199,0.21080711483955383
1097,1.0,9.272475836041849e-07,0.9130434989929199,0.2110387086868286
1098,1.0,9.25132951579144e-07,0.9130434989929199,0.2112916260957718
1099,1.0,9.220586889568949e-07,0.9130434989929199,0.21149295568466187
1100,1.0,9.184128089145815e-07,0.9130434989929199,0.21167878806591034
1101,1.0,9.157539011539484e-07,0.9130434989929199,0.21187861263751984
1102,1.0,9.126889040089736e-07,0.9130434989929199,0.2120751142501831
1103,1.0,9.096776807382412e-07,0.9130434989929199,0.2122938334941864
1104,1.0,9.058693990482425e-07,0.9130434989929199,0.21237072348594666
1105,1.0,9.02659735402267e-07,0.9130434989929199,0.21235300600528717
1106,1.0,9.008605843519035e-07,0.9130434989929199,0.21226812899112701
1107,1.0,9.008902566165489e-07,0.9130434989929199,0.21220695972442627
1108,1.0,8.956258739090117e-07,0.9130434989929199,0.21225506067276
1109,1.0,8.921797416405752e-07,0.9130434989929199,0.21238364279270172
1110,1.0,8.877357799974561e-07,0.9130434989929199,0.21241094172000885
1111,1.0,8.852179007590166e-07,0.9130434989929199,0.21250714361667633
1112,1.0,8.830396609482705e-07,0.9130434989929199,0.212610125541687
1113,1.0,8.801469562058628e-07,0.9130434989929199,0.21277251839637756
1114,1.0,8.778812912169087e-07,0.9130434989929199,0.21297244727611542
1115,1.0,8.78787773217482e-07,0.9130434989929199,0.2132398933172226
1116,1.0,8.742168802200467e-07,0.9130434989929199,0.21330292522907257
1117,1.0,8.712918315723073e-07,0.9130434989929199,0.21330414712429047
1118,1.0,8.678360359226645e-07,0.9130434989929199,0.2133098542690277
1119,1.0,8.636534971628862e-07,0.9130434989929199,0.2133559286594391
1120,1.0,8.60179056871857e-07,0.9130434989929199,0.213345468044281
1121,1.0,8.572840215492761e-07,0.9130434989929199,0.21332597732543945
1122,1.0,8.546913932150346e-07,0.9130434989929199,0.21323205530643463
1123,1.0,8.523396672899253e-07,0.9130434989929199,0.21320840716362
1124,1.0,8.513884495187085e-07,0.9130434989929199,0.21319299936294556
1125,1.0,8.470285592920845e-07,0.9130434989929199,0.21313826739788055
1126,1.0,8.439583325525746e-07,0.9130434989929199,0.2130860835313797
1127,1.0,8.416484433837468e-07,0.9130434989929199,0.21300365030765533
1128,1.0,8.386719514419383e-07,0.9130434989929199,0.21300670504570007
1129,1.0,8.356408329746046e-07,0.9130434989929199,0.2131694257259369
1130,1.0,8.328215130859462e-07,0.9130434989929199,0.21334800124168396
1131,1.0,8.303247795993229e-07,0.9130434989929199,0.21350792050361633
1132,1.0,8.28660176921403e-07,0.9130434989929199,0.2136518657207489
1133,1.0,8.259344213001896e-07,0.9130434989929199,0.21368244290351868
1134,1.0,8.227721082221251e-07,0.9130434989929199,0.21371443569660187
1135,1.0,8.204428354474658e-07,0.9130434989929199,0.2137371301651001
1136,1.0,8.182226451936003e-07,0.9130434989929199,0.21372674405574799
1137,1.0,8.151637871378625e-07,0.9130434989929199,0.2137845754623413
1138,1.0,8.127200885610364e-07,0.9130434989929199,0.21382524073123932
1139,1.0,8.119653216454026e-07,0.9130434989929199,0.21387197077274323
1140,1.0,8.076241897470027e-07,0.9130434989929199,0.21404315531253815
1141,1.0,8.058199796323606e-07,0.9130434989929199,0.21417135000228882
1142,1.0,8.028796401049476e-07,0.9130434989929199,0.21433304250240326
1143,1.0,8.010986789486196e-07,0.9130434989929199,0.21446849405765533
1144,1.0,7.985291290424357e-07,0.9130434989929199,0.2145736962556839
1145,1.0,7.960708217069623e-07,0.9130434989929199,0.21465741097927094
1146,1.0,7.941996500449022e-07,0.9130434989929199,0.2146429419517517
1147,1.0,7.907192980383115e-07,0.9130434989929199,0.21459919214248657
1148,1.0,7.88420720709837e-07,0.9130434989929199,0.21446791291236877
1149,1.0,7.865299949116888e-07,0.9130434989929199,0.21441897749900818
1150,1.0,7.839749400773144e-07,0.9130434989929199,0.21444812417030334
1151,1.0,7.828758725736407e-07,0.9130434989929199,0.21452094614505768
1152,1.0,7.805345489941828e-07,0.9130434989929199,0.2145290970802307
1153,1.0,7.763067060295725e-07,0.9130434989929199,0.21463991701602936
1154,1.0,7.75799321672821e-07,0.9130434989929199,0.21475037932395935
1155,1.0,7.714496064181731e-07,0.9130434989929199,0.21475999057292938
1156,1.0,7.700606943217281e-07,0.9130434989929199,0.21481937170028687
1157,1.0,7.664344821023406e-07,0.9130434989929199,0.21505685150623322
1158,1.0,7.641038450856286e-07,0.9130434989929199,0.21533070504665375
1159,1.0,7.621711120009422e-07,0.9130434989929199,0.21556812524795532
1160,1.0,7.590379595967534e-07,0.9130434989929199,0.21576499938964844
1161,1.0,7.569743161184306e-07,0.9130434989929199,0.21598412096500397
1162,1.0,7.552502552243823e-07,0.9130434989929199,0.2161649763584137
1163,1.0,7.525642899963714e-07,0.9130434989929199,0.2162216603755951
1164,1.0,7.499100433960848e-07,0.9130434989929199,0.2162942737340927
1165,1.0,7.479292776224611e-07,0.9130434989929199,0.2163742333650589
1166,1.0,7.471131198144576e-07,0.9130434989929199,0.2164452224969864
1167,1.0,7.435418183376896e-07,0.9130434989929199,0.2165646106004715
1168,1.0,7.406470103887841e-07,0.9130434989929199,0.21653743088245392
1169,1.0,7.382299713754037e-07,0.9130434989929199,0.2165069580078125
1170,1.0,7.361803113781207e-07,0.9130434989929199,0.21655192971229553
1171,1.0,7.341947139138938e-07,0.9130434989929199,0.2166518270969391
1172,1.0,7.321052635234082e-07,0.9130434989929199,0.21679119765758514
1173,1.0,7.29312830571871e-07,0.9130434989929199,0.2169123739004135
1174,1.0,7.273358164638921e-07,0.9130434989929199,0.2170850932598114
1175,1.0,7.250724252116925e-07,0.9130434989929199,0.21734341979026794
1176,1.0,7.231847689581627e-07,0.9130434989929199,0.21762345731258392
1177,1.0,7.211078241198265e-07,0.9130434989929199,0.21794219315052032
1178,1.0,7.197359082056209e-07,0.9130434989929199,0.21831879019737244
1179,1.0,7.201134621936944e-07,0.9130434989929199,0.2187032252550125
1180,1.0,7.165530746533477e-07,0.9130434989929199,0.21887178719043732
